x,y,r
155,118,13098.47833173201
169,118,266174.62119841547
170,118,835238.0790030616
171,118,1204230.321742606
172,118,1085915.2190764737
173,118,662061.0024960318
174,118,230570.29436945225
175,118,26376.352701526746
190,118,14161.896680815737
191,118,39224.232161063395
208,118,37924.78242113325
209,118,37374.24192479832
210,118,20267.4064903554
251,118,413323.1931113825
252,118,1018210.6880175567
253,118,2543798.613571914
150,119,22315.357695984007
151,119,58293.765498944995
152,119,98336.09905151238
153,119,149863.12430912768
154,119,161628.19463982494
155,119,96611.67915375173
169,119,134259.0777177011
170,119,342134.5973289043
171,119,411156.5646784222
172,119,280962.50485756865
173,119,88480.0081428753
190,119,22547.888848029477
191,119,41247.157797633125
195,119,64143.76485648635
196,119,306765.72802418016
197,119,459797.9355671439
198,119,537288.7741892752
199,119,529034.8524965944
200,119,365061.9525586693
201,119,92987.64845525788
207,119,18268.76794259314
208,119,15236.079743702256
251,119,350676.95149690914
252,119,918515.239035223
253,119,3256310.9692950174
151,120,17839.093130677626
152,120,32151.751615379973
153,120,128914.77603777322
154,120,192286.62736214965
155,120,149095.61145535263
156,120,20610.788035649428
169,120,68333.0052064581
170,120,163891.14850052493
171,120,186054.91330849833
172,120,113500.41682006576
173,120,27579.15677305477
175,120,11641.135851960033
176,120,13077.716215586432
190,120,25759.107297899674
191,120,23255.39896583496
194,120,178763.30620812404
195,120,992549.9888191347
196,120,1505016.6783409328
197,120,1596195.9100049278
198,120,1556495.1839146318
199,120,1682715.3290291424
200,120,1581691.869497219
201,120,1084156.51956916
202,120,472872.7741375553
203,120,77052.23669166595
206,120,20294.35165026186
207,120,16286.139462700265
251,120,263869.6735318544
252,120,760747.8263958981
253,120,3415374.4088274427
153,121,138351.05229291695
154,121,275040.16116293985
155,121,251838.2416961882
156,121,153546.69900560076
157,121,92274.85666719009
158,121,67628.80812202001
159,121,13746.037802885308
169,121,65847.55427958362
170,121,206602.77285262867
171,121,369696.88233588217
172,121,496914.78624341544
173,121,550947.8035488888
174,121,488459.91220213065
175,121,318627.5077617329
176,121,127696.85958896743
177,121,28765.96195942601
190,121,18730.4451223361
194,121,673435.2636816703
195,121,1923031.9258099045
196,121,2538151.04728691
197,121,2330034.9228921854
198,121,2058147.4115376133
199,121,2456149.2269561808
200,121,2506324.95808818
201,121,1825212.0097325877
202,121,913523.1417420378
203,121,262501.1480229383
204,121,52206.88224996765
205,121,12378.000069316211
251,121,153285.0935204849
252,121,472510.30448686035
253,121,2347401.8195233205
153,122,282460.6200035362
154,122,514255.7215592771
155,122,471513.12838292855
156,122,320085.8206200149
157,122,210897.56280252847
158,122,159107.39965084338
159,122,85222.92421247123
160,122,25090.988300652607
169,122,52043.755077177724
170,122,212095.46134798074
171,122,498649.9193528133
172,122,827986.78157379
173,122,1046671.2975696301
174,122,971132.5216283012
175,122,618534.6491660061
176,122,231645.93150479777
177,122,64025.803025596324
178,122,28442.891399915112
179,122,16836.126862399215
194,122,1050348.800058689
195,122,2453692.729379897
196,122,2911338.526983469
197,122,2181482.5832798854
198,122,1362739.6459144996
199,122,1673387.3116374523
200,122,1839192.2894350546
201,122,1371235.6855022726
202,122,724267.9250225938
203,122,241248.4425798064
204,122,58928.465497800404
205,122,11733.299440053994
251,122,85277.92276080046
252,122,278295.4237581629
253,122,1457912.1559527642
152,123,75508.54883724419
153,123,640919.6626827305
154,123,980669.6943715462
155,123,858370.6247598424
156,123,526970.1741587562
157,123,307494.6088438707
158,123,277531.4122034868
159,123,194690.5002095462
160,123,80473.96744444885
169,123,33035.18639498518
170,123,143899.84769512273
171,123,374664.035410464
172,123,627029.460553824
173,123,761119.924928352
174,123,659608.8054959753
175,123,367546.9133188944
176,123,124470.42070525937
177,123,97363.04525464313
178,123,85659.71297547419
179,123,37617.115131864215
180,123,19250.564013534116
181,123,14332.894840968702
194,123,1183837.3049343443
195,123,2567699.2809270048
196,123,2771021.207977066
197,123,1572260.0027312376
198,123,258333.71399936453
199,123,213696.46215348504
200,123,400541.89402829146
201,123,373515.566574939
202,123,267518.22271993797
203,123,140860.00639982865
204,123,58300.031468517845
205,123,22108.984700490975
206,123,12538.086009612489
207,123,17218.31853846212
208,123,16156.548840042497
209,123,18464.93144938221
210,123,15935.535530316198
211,123,12983.885751905116
212,123,10231.407644811246
251,123,47316.32284303211
252,123,167506.27571430427
253,123,947883.1202778646
152,124,261687.37046178145
153,124,999916.5002764275
154,124,1386132.654429607
155,124,1175915.457148896
156,124,667074.4145546083
157,124,360075.0234588997
158,124,376050.52597048826
159,124,295725.3619005588
160,124,136521.03816415562
161,124,17467.658854963687
169,124,31287.05301787867
170,124,121524.72117250333
171,124,286445.5334383805
172,124,415000.1961284743
173,124,372929.66880176077
174,124,210908.0593811334
175,124,115029.0729025008
176,124,207364.35923528922
177,124,365297.8029240358
178,124,284633.8030610168
179,124,99761.79970600878
180,124,33060.096590123256
181,124,26890.18045168321
182,124,14179.604608417552
194,124,978224.5453108631
195,124,2291785.62527008
196,124,2456293.77645692
197,124,1410088.9063305666
198,124,688448.6292370426
199,124,1154124.3488210423
200,124,1434274.9139528316
201,124,1308595.5397599465
202,124,922955.9323401875
203,124,427927.91670961323
204,124,138366.12570618684
205,124,48027.93519787009
206,124,27466.5549668249
207,124,31692.697314921552
208,124,34222.06086906452
209,124,43010.82924883421
210,124,38395.041556826975
211,124,29740.366259517643
212,124,21040.686902682457
213,124,10768.928405275237
251,124,23137.901035518793
252,124,84591.5308230171
253,124,484881.59961246245
152,125,358217.2138236866
153,125,1186746.8453981997
154,125,1570398.6243798004
155,125,1276160.6930157545
156,125,597301.5967341263
157,125,187558.82014194707
158,125,243217.31250222158
159,125,232839.90184732573
160,125,118076.5236339434
161,125,21077.51193174454
169,125,44583.0755202054
170,125,158905.16723506906
171,125,341589.3894962665
172,125,495339.4353859433
173,125,392516.3754469305
174,125,293531.1904019723
175,125,643868.4518808622
176,125,1328299.335051078
177,125,1605282.1362555823
178,125,1176104.6018712588
179,125,552213.3387877498
180,125,190349.4578814891
181,125,58379.392247135525
182,125,23015.16634943716
194,125,333760.38685764815
195,125,1456194.6494014412
196,125,1867102.4643037505
197,125,1645004.9497879848
198,125,2315602.3530245917
199,125,3779144.6834834465
200,125,4112571.1535023474
201,125,3472935.378072414
202,125,2238435.247112959
203,125,919306.6032188355
204,125,250528.94330187968
205,125,70275.23808274303
206,125,32921.56427491117
207,125,34389.61355017428
208,125,45303.73366823148
209,125,61449.92699506019
210,125,53737.15646871661
211,125,39860.88216071854
212,125,26413.841006238246
213,125,11882.94324708755
252,125,28136.154950142572
253,125,114187.32663745388
122,126,12572.84612252818
123,126,18448.23620539991
124,126,19612.260597074805
125,126,24824.67226832475
126,126,33489.34889047692
127,126,24978.87390764187
128,126,18500.60877329281
129,126,17752.29894252707
130,126,14843.466045827428
133,126,10479.346884674884
134,126,11259.068131819073
152,126,307168.3561701337
153,126,1094943.090489978
154,126,1441021.0702306842
155,126,1109353.3438174552
156,126,318990.85679693974
159,126,74735.86176375423
160,126,61078.02697316393
161,126,14113.13722066196
168,126,10399.339171655667
169,126,57873.52311319504
170,126,191732.06942207337
171,126,451443.25399156904
172,126,791946.9484577203
173,126,789800.7670299511
174,126,891626.8471471278
175,126,1812890.9031043772
176,126,3246195.008721715
177,126,3744021.956074846
178,126,2880933.152881807
179,126,1567635.3104389622
180,126,607408.2804757722
181,126,132346.86841723492
182,126,25307.052400467262
195,126,287589.9829143104
196,126,888950.7623484174
197,126,1321665.7759665889
198,126,2559837.9104137262
199,126,4053068.5155863115
200,126,4259176.9694017265
201,126,3579712.7167648626
202,126,2330556.1558556696
203,126,973394.7128742677
204,126,262710.323123528
205,126,66423.41309656076
206,126,22901.702769689357
207,126,23393.725687868693
208,126,37935.52770272225
209,126,52248.61085002106
210,126,42816.411308082075
211,126,29594.203352471675
212,126,18236.519094501346
113,127,10926.781632432763
114,127,11633.597880660596
115,127,10521.17593266025
121,127,12176.20162864845
122,127,71004.02456957457
123,127,102547.03080543013
124,127,92998.92630725361
125,127,86836.2757522288
126,127,97740.0170796565
127,127,70898.78879271295
128,127,51613.415167626576
129,127,47136.0692366548
130,127,39272.65826131866
131,127,14708.237300215324
133,127,10445.863562971856
153,127,688635.0818686354
154,127,1034279.535199819
155,127,757365.006395297
159,127,29720.9069609211
160,127,55418.09914443009
161,127,15519.586392558893
169,127,43277.16739188609
170,127,156982.91929976974
171,127,406821.00709642627
172,127,776026.2907305558
173,127,845471.7147342297
174,127,1049867.975982788
175,127,2119287.45087394
176,127,3941445.1789324675
177,127,4951390.044105836
178,127,4225617.810305501
179,127,2598984.5224466706
180,127,1151830.1644087199
181,127,268535.3046229186
182,127,31945.714490870443
197,127,587025.3939924857
198,127,1511266.296995264
199,127,2224238.151500893
200,127,2040149.2707527748
201,127,1612738.5138947996
202,127,1088443.0058939457
203,127,506089.6033220326
204,127,155272.39352048613
205,127,52787.939269403614
206,127,18468.121764731808
207,127,18268.28652031173
208,127,30711.96621250211
209,127,39044.49282431887
210,127,27917.11682251517
211,127,16288.62484349771
111,128,12365.10422249409
112,128,21198.666006266973
113,128,23810.82045734597
114,128,23974.785009374384
115,128,20490.953180251785
116,128,18885.677461256208
117,128,15338.89327391841
121,128,74916.1292235643
122,128,293686.69073638064
123,128,355139.1855203512
124,128,252539.64123542348
125,128,151947.76801157004
126,128,130463.90490924439
127,128,90586.48492115141
128,128,69213.49517746498
129,128,64481.5962779532
130,128,59218.93023533962
131,128,29384.622720335916
133,128,11075.943929160328
153,128,131458.76424986543
154,128,472843.7530635233
155,128,312409.05123308103
159,128,50823.16441330628
160,128,73709.36002480684
161,128,20583.89369880254
169,128,24065.42755466279
170,128,98141.89574393361
171,128,258751.78123196922
172,128,476733.2747729557
173,128,499076.5850660558
174,128,577322.6401197934
175,128,1221221.6263066845
176,128,2604265.6071717152
177,128,3786268.1271420363
178,128,3558982.9547540965
179,128,2338059.743033132
180,128,1110795.0985148065
181,128,283199.1135976771
182,128,34195.49207185295
197,128,188607.0996677539
198,128,1102001.2247487572
199,128,1462170.8771906332
200,128,884093.084054302
201,128,362204.6853159269
202,128,172559.23053733882
203,128,129336.30253043097
204,128,71716.63379241848
205,128,47969.072430117914
206,128,20966.733355829914
207,128,18826.428901878953
208,128,28259.714134744892
209,128,32054.096994675907
210,128,19527.38719353479
111,129,22559.906207906173
112,129,39518.853744750726
113,129,40612.97380736543
114,129,49285.81183166008
115,129,51214.15153144194
116,129,43891.81028350767
117,129,47732.514328466554
118,129,52313.45148658951
119,129,42385.922628801156
121,129,292593.50494406506
122,129,814486.3431750145
123,129,882438.696343496
124,129,571033.2290293998
125,129,265221.5548380352
126,129,136648.58976209347
127,129,96513.42542296016
128,129,93609.18240990376
129,129,90593.62891932655
130,129,99435.23030434317
131,129,59010.85625517113
132,129,14464.205537220612
133,129,12463.40983761361
134,129,10477.911201418992
154,129,118219.46060736815
155,129,53113.78387017432
159,129,47535.54395025488
160,129,73735.55072239327
161,129,20845.72335101692
169,129,17422.56683701577
170,129,76397.86918971846
171,129,224214.50210742935
172,129,424629.2177371753
173,129,474012.3371436872
174,129,448908.82694903144
175,129,569202.0534089038
176,129,1064697.5386268967
177,129,1770992.527184685
178,129,1760028.4702545747
179,129,1114572.4404247864
180,129,504590.72634883306
181,129,130439.40576748874
182,129,18546.910287993596
198,129,1341737.8086719913
199,129,2127573.1539171953
200,129,1515255.6049633394
201,129,573801.7992204926
202,129,77794.96304617266
203,129,25980.370384747977
204,129,30749.04295005524
205,129,30280.976687013273
206,129,16846.964252840735
207,129,15676.200717614985
208,129,20345.63810404604
209,129,20085.940048408516
210,129,10730.671863012441
111,130,24985.963011673157
112,130,43786.387061504865
113,130,48051.19594677561
114,130,112726.83787453677
115,130,163438.1763983155
116,130,158050.56810222554
117,130,183946.2599626151
118,130,260574.73798500522
119,130,276415.73392205057
120,130,168981.2105073064
121,130,700124.28374285
122,130,1674070.8643916198
123,130,1845487.3157768785
124,130,1326535.2787331769
125,130,790666.7731945204
126,130,443197.75846477103
127,130,259319.2220884505
128,130,167358.66078849338
129,130,101703.89298167841
130,130,112460.00027675013
131,130,78900.71869189058
132,130,17610.87988698844
133,130,10759.923269394905
159,130,28770.184535781853
160,130,66659.63871291332
161,130,19726.61525698001
170,130,59548.96745137907
171,130,222702.12014168972
172,130,512115.31920787226
173,130,764902.4278263077
174,130,948146.9190246129
175,130,960595.5314593109
176,130,847729.1165022415
177,130,909693.2927172141
178,130,781786.3348157896
179,130,403412.1553096348
180,130,135792.8575711312
181,130,27736.34001231705
198,130,119024.92084861454
199,130,1160419.4218005377
200,130,1205842.4610681403
201,130,611387.1157194253
202,130,125297.98500240702
203,130,14303.973467215506
111,131,16639.57875145645
112,131,36496.70089376019
113,131,74475.83665323713
114,131,298945.27634338994
115,131,490011.01666982565
116,131,496769.76745491027
117,131,525247.0316160045
118,131,691643.6107297392
119,131,738060.657155956
120,131,483736.73219411145
121,131,1185888.888054027
122,131,2601859.429071987
123,131,2910594.943881696
124,131,2225547.9576593786
125,131,1570981.185429663
126,131,1094585.0294834964
127,131,676724.4254732841
128,131,313857.9622504205
129,131,75151.52114871421
130,131,56801.74082160066
131,131,65241.408236165764
132,131,15430.151128721001
159,131,36022.094667983474
160,131,69282.99642523247
161,131,20314.324155926166
170,131,27678.938413005504
171,131,127378.84923612821
172,131,351631.57229948195
173,131,647588.3353204767
174,131,961428.774946748
175,131,1077284.051340106
176,131,839306.6824987476
177,131,554621.8162708217
178,131,337151.1433353465
179,131,128696.88496222765
180,131,19901.172433757005
201,131,166163.63503101908
202,131,61697.701563378665
36,132,17746.58280247253
37,132,12010.573745481901
111,132,18498.27766792071
112,132,58355.31861214815
113,132,177139.60385897086
114,132,637428.3123781345
115,132,984863.4922055551
116,132,932891.8860881864
117,132,862240.8072035885
118,132,1029214.3285932681
119,132,1100865.3643726136
120,132,737118.9068938672
121,132,1376367.796765997
122,132,2666931.1279342542
123,132,2800306.9004118973
124,132,2097911.8323837104
125,132,1733676.7817147586
126,132,1595233.799362579
127,132,1149361.2130228896
128,132,467940.56923087576
129,132,13820.498475328874
131,132,48467.97545700787
132,132,15775.044451826107
159,132,45009.82468000805
160,132,69550.23457695349
161,132,19471.5196801324
171,132,24519.75143461015
172,132,79490.23304657984
173,132,184835.1651691926
174,132,339919.9389840127
175,132,472659.7853160609
176,132,441872.0365039533
177,132,280757.4235127806
178,132,143286.62242719522
179,132,51992.73637487115
25,133,10008.772900140233
26,133,115878.46360789298
27,133,68113.4898043237
33,133,10314.136242288281
34,133,97457.8088574803
35,133,91553.98931412317
36,133,47592.94166696429
37,133,36161.40046186326
38,133,35997.105308390375
39,133,17477.68252552808
111,133,24308.06912832457
112,133,112728.3062712477
113,133,369843.24702595815
114,133,1083940.476843744
115,133,1509220.4372037465
116,133,1258829.6962372435
117,133,891137.333540617
118,133,833894.0018307162
119,133,921068.7764791591
120,133,637445.5811367834
121,133,921617.1206145365
122,133,1358277.9097537051
123,133,967324.1555442656
124,133,488512.7156137761
125,133,878882.607299448
126,133,1580054.8522900648
127,133,1445379.3682861482
128,133,610630.1979636275
129,133,14939.933188359137
131,133,54722.444851278975
132,133,20277.47374480799
159,133,30260.964190408966
160,133,54823.082803683814
161,133,15597.424670119697
175,133,10770.463959026325
176,133,51582.68754469553
177,133,50083.84763168477
178,133,30050.98820141302
179,133,12923.691660015167
25,134,120678.14702596492
26,134,210506.43480470154
27,134,179921.02852429566
28,134,361499.72225429397
29,134,806659.1010577118
30,134,1204466.8787180404
31,134,1243941.5400654608
32,134,837009.042523073
33,134,417274.81044106197
34,134,196801.82550912566
35,134,105234.67559418404
36,134,83320.84331016845
37,134,102274.71523116546
38,134,108419.87180468832
39,134,77188.71508965056
40,134,28039.619572321826
111,134,14425.14138650948
112,134,162437.76899503227
113,134,556460.4040270783
114,134,1362568.762389181
115,134,1674648.8786734533
116,134,1145222.974488718
117,134,402073.13684290927
118,134,13326.67068736814
119,134,222223.34418429545
120,134,271492.6091316451
121,134,244491.4437970752
126,134,1243779.5463990716
127,134,1374376.350853437
128,134,586796.6830174187
131,134,35005.9352328649
132,134,19224.259308333632
160,134,39136.68360752943
161,134,14619.361045034235
25,135,179979.1194492099
26,135,228103.68207275384
27,135,291693.7011288868
28,135,757939.8951983359
29,135,1511219.5135589992
30,135,2034012.5690080454
31,135,1852968.9189840262
32,135,1087745.6202480658
33,135,405298.92212925135
34,135,139646.14830919306
35,135,125027.6125627393
36,135,178087.14356961162
37,135,226403.9747786942
38,135,228630.6617689419
39,135,177080.97118980443
40,135,101678.79029176742
41,135,35980.9325658053
112,135,145367.49206342874
113,135,630850.549127094
114,135,1405622.9452841359
115,135,1552069.9272781354
116,135,835147.4080165308
120,135,156859.92305495008
121,135,108107.59621568018
126,135,766161.3475997874
127,135,971551.0549707944
128,135,382593.7052612434
132,135,14767.855806678495
160,135,31680.01347704786
161,135,17318.74102311769
176,135,11926.200720183908
177,135,13505.53227114159
15,136,11315.97336747557
16,136,18255.157753878637
17,136,16948.990605481777
24,136,30293.769760711155
25,136,164881.54980668408
26,136,193225.98455028533
27,136,387883.06316502055
28,136,1020321.7486406483
29,136,1840818.5439598775
30,136,2236369.1519657657
31,136,1772868.3552647454
32,136,869644.7836450059
33,136,216206.72092889965
34,136,104081.28894049709
35,136,210009.95148754504
36,136,295626.2433680342
37,136,289577.4110760128
38,136,231331.5107236078
39,136,168706.1636133998
40,136,111969.13043973313
41,136,48086.611705230884
112,136,30659.96646156197
113,136,514341.5372315617
114,136,1125489.2442841288
115,136,1128667.5360321691
116,136,450723.5675399485
120,136,171620.35808645512
121,136,122023.43372264784
127,136,315145.81947915687
128,136,65618.80136464979
132,136,14428.797537469012
160,136,16123.998534358332
161,136,15924.027517658376
189,136,14543.466975705895
14,137,12363.67464234461
15,137,33013.332942273795
16,137,55839.80963206536
17,137,66984.86742634182
18,137,32277.4721098617
24,137,33474.93694922382
25,137,82588.17409190182
26,137,85413.80756859574
27,137,295511.31700754806
28,137,871562.9098350399
29,137,1578200.3972246198
30,137,1786485.5643597683
31,137,1263050.4589722748
32,137,534848.3897516561
33,137,83205.36780795586
34,137,152175.2278105744
35,137,328095.40206014784
36,137,370227.2124999599
37,137,220367.68067573293
38,137,71600.61261397586
39,137,42029.49648119972
40,137,59033.27710883452
41,137,36067.072793768726
55,137,14375.069852275328
56,137,14489.687578650866
113,137,257143.08477117756
114,137,619535.3835610837
115,137,501205.6232433175
120,137,121223.4022759652
121,137,59497.93540362705
132,137,16155.611236489189
188,137,13360.311952036005
189,137,60311.194948760305
14,138,22696.08755040251
15,138,51269.42801115829
16,138,88893.94835347678
17,138,119482.33661982029
18,138,76485.53597208604
24,138,15485.157278674118
25,138,11953.527746925458
27,138,114716.3609460817
28,138,463535.33069023804
29,138,916659.982248866
30,138,979731.1188618573
31,138,657662.8762901572
32,138,286246.0470659097
33,138,52093.96928828661
34,138,219338.5238647618
35,138,396757.5210787541
36,138,354166.02489920415
37,138,51135.99885766342
41,138,19933.241323484945
55,138,19191.693615802607
56,138,17504.262699210583
57,138,11170.225289489887
120,138,70064.85461486597
132,138,17286.03961923435
187,138,10778.627652196343
188,138,25786.11282621332
189,138,139712.28193684068
14,139,21713.550206604774
15,139,45768.94075668475
16,139,85849.92445999186
17,139,122576.51329789135
18,139,81859.9127867981
26,139,14717.349927418138
27,139,57880.098151788814
28,139,200222.41698755982
29,139,396045.63052365964
30,139,403255.8481255981
31,139,302541.1609566938
32,139,202373.2456793393
33,139,84787.81805574897
34,139,246597.30489250115
35,139,385834.0059668635
36,139,285120.37156518153
41,139,12933.462535615414
54,139,13905.669117196681
55,139,20773.651189159573
56,139,19852.178604687793
57,139,16376.031830393764
58,139,13814.091099281088
59,139,10553.420583847823
120,139,65518.35198142886
121,139,17525.240000843914
132,139,19539.16829588853
133,139,11179.416756666225
186,139,26027.151411457795
187,139,30594.91536105369
188,139,44745.92087590742
189,139,240093.10749173473
14,140,17866.88587667886
15,140,37582.78078133191
16,140,69795.71516431477
17,140,94514.75284818586
18,140,60233.471559702055
22,140,10664.770219346916
23,140,10299.686381709864
24,140,28514.63350719313
25,140,128225.94342699005
26,140,375484.2974979853
27,140,725187.9226768329
28,140,1056049.278532252
29,140,1157941.5424642395
30,140,1011337.8249947038
31,140,694515.709950015
32,140,416278.91413022333
33,140,213087.17547900724
34,140,285005.7462298423
35,140,365706.2428766856
36,140,265421.16042750643
52,140,14451.647056415492
53,140,14925.18751630667
54,140,17982.771239207934
55,140,23015.638581287032
56,140,29132.236971752314
57,140,30794.287927110654
58,140,30338.86626400122
59,140,22894.655874687152
60,140,10288.470069281097
120,140,101845.36167321706
121,140,71148.59121142217
132,140,20044.203841798204
133,140,11308.40312064561
169,140,11753.536885419493
176,140,12068.37717861684
185,140,11834.749973477097
186,140,52793.36692680765
187,140,63507.382770403456
188,140,63468.620694061174
189,140,266622.8859722277
14,141,16795.44555498307
15,141,33308.90907640178
16,141,54455.231831380086
17,141,69907.56710618711
18,141,54942.30048744015
19,141,40294.070822505164
20,141,45241.134554235425
21,141,54010.6285945522
22,141,25871.73915471574
25,141,143953.6323350344
26,141,607811.8103376663
27,141,1344225.7052188935
28,141,2141758.605697005
29,141,2519818.0979343094
30,141,2392000.8377049337
31,141,1712737.0885527376
32,141,1006089.1708080271
33,141,559929.1358284286
34,141,655581.2571830703
35,141,940502.8233377092
36,141,1078627.5199297538
37,141,824794.0881921392
38,141,377871.548648992
39,141,64446.540543224546
51,141,12785.214697636675
52,141,26608.496820091394
53,141,21684.754071821353
54,141,23969.61783902671
55,141,41455.88782432064
56,141,57466.91495442629
57,141,51696.24084233513
58,141,49189.442577759
59,141,35459.431481358464
60,141,14779.729554996331
120,141,121087.4994081
121,141,108942.46268916212
169,141,21783.332214332033
170,141,25113.238082147916
175,141,15022.737761185701
176,141,15606.34063463401
185,141,18523.372220370737
186,141,64658.715175229634
187,141,75278.35946779218
188,141,65994.56547413988
189,141,244102.86330588558
14,142,15309.74213386665
15,142,27291.017862232187
16,142,37608.21382709753
17,142,43205.526460067806
18,142,35619.61996586825
19,142,28534.76346484168
20,142,26357.231172491614
21,142,11929.013247775423
26,142,167479.3626864244
27,142,925664.3728571833
28,142,2092415.793088287
29,142,3006954.4193879017
30,142,3226626.438150529
31,142,2482551.5669139377
32,142,1617115.2337341642
33,142,992114.3337294471
34,142,1236226.63570187
35,142,1985806.289698683
36,142,2560381.720384928
37,142,2132410.08030591
38,142,1129391.7541272203
39,142,342187.624340812
40,142,28783.431658487883
51,142,14080.501162656385
52,142,20959.097654627734
53,142,18788.82644749701
54,142,32456.706130221217
55,142,65179.42322974573
56,142,80374.6009988177
57,142,57209.017250632765
58,142,58598.12309521989
59,142,44953.471675910696
60,142,21438.811839511487
120,142,114141.07475265721
121,142,113179.37430347837
169,142,26741.283291685377
170,142,27994.619524880887
175,142,12545.587560748207
176,142,12014.85274386851
181,142,10795.249162828004
185,142,17767.63861474675
186,142,56394.60653736782
187,142,64303.20698396237
188,142,60521.47097632493
189,142,224973.93751603787
15,143,15064.916753822024
16,143,20348.37156963485
17,143,24733.09664883076
18,143,24921.35005576572
19,143,23088.24008400743
20,143,20954.54887133248
21,143,15264.064012300718
27,143,132052.61162345984
28,143,929095.4795648565
29,143,1816308.234109635
30,143,2207114.786709154
31,143,1792421.5961966163
32,143,1383248.4825587329
33,143,970124.2763121256
34,143,1411488.7980850437
35,143,2628596.8639854747
36,143,3657672.2992953807
37,143,3001625.68632325
38,143,1542710.690258642
39,143,485085.61302431894
40,143,57638.276182845584
53,143,13428.795204658652
54,143,36386.01731000906
55,143,70623.84447094222
56,143,77518.18805101329
57,143,61330.77104344789
58,143,93847.13434830701
59,143,82975.28123740733
60,143,48029.68664530471
61,143,14449.751810044369
120,143,74993.48540034902
121,143,75498.3185108054
169,143,24177.06537793848
170,143,17956.83535057675
175,143,10318.002936010087
185,143,11461.670635496237
186,143,35199.16770800311
187,143,38467.81122105945
188,143,40965.78174861646
189,143,136371.94364671505
16,144,10527.571128034915
17,144,19621.443952850972
18,144,29541.84603172924
19,144,42306.983852132755
20,144,67694.94038211153
21,144,117446.44700226467
22,144,184283.5107191764
23,144,224835.29922468748
24,144,203503.0563878161
25,144,127341.4583180616
28,144,134554.24628359836
29,144,692021.1221820503
30,144,871795.4033216285
31,144,540574.2625112783
32,144,532984.9927168215
33,144,426351.2321601134
34,144,837178.214982045
35,144,2075116.5853262777
36,144,3272651.530759027
37,144,2641602.1311107427
38,144,1259562.8512920728
39,144,374956.30838814
40,144,48386.346094416076
53,144,12505.555910060248
54,144,39487.05095021271
55,144,71944.99840364492
56,144,88663.55905915596
57,144,142874.07559231587
58,144,245972.98894657695
59,144,209295.5953433142
60,144,118517.53224588613
61,144,33762.27701408806
121,144,15138.265089462482
169,144,12705.998441156487
175,144,13904.193816340356
176,144,12662.26970970184
188,144,14611.013510704784
189,144,29402.450703362352
17,145,20881.36846684262
18,145,40431.71387007009
19,145,76525.02718802629
20,145,150990.83959061207
21,145,287517.32249412464
22,145,468814.38396696444
23,145,608343.8636683907
24,145,626615.0873258696
25,145,509332.90297963645
26,145,213092.69239947258
28,145,190302.24242404033
29,145,1059037.5500297486
30,145,1615738.0020062644
31,145,1421690.3310478018
32,145,1216522.7265912187
33,145,811755.3380323267
34,145,548866.7566068929
35,145,1029294.6156552898
36,145,1842348.5388707435
37,145,1472235.420987832
38,145,609269.4913205637
39,145,143897.5191705466
40,145,12107.412031959713
53,145,14262.081865276432
54,145,40852.311513259956
55,145,77991.3298530262
56,145,147031.17460263753
57,145,353565.65737420524
58,145,527775.3983361458
59,145,390655.77714263514
60,145,188430.45948443047
61,145,42153.60696971998
175,145,11618.84227972254
176,145,13424.37273164204
188,145,12587.38631517763
189,145,10378.873530311204
17,146,16325.429462855307
18,146,37351.06106673281
19,146,83094.5471588724
20,146,176617.26381092818
21,146,340010.7837401814
22,146,545608.7865472711
23,146,697462.2462781075
24,146,716293.8777348306
25,146,588051.8113876502
26,146,295815.43348224193
27,146,56771.59588268015
28,146,623761.912048518
29,146,2146187.323523376
30,146,3589171.7772874553
31,146,4072177.755465649
32,146,3776702.162912185
33,146,2918342.178001161
34,146,1599975.3090748405
35,146,769968.0965341271
36,146,717894.7192048318
37,146,563138.2764843751
38,146,211108.08898411036
39,146,36592.712330875176
53,146,10183.820584386636
54,146,29412.032683738347
55,146,94884.30958672728
56,146,284806.84758880245
57,146,698925.5927393199
58,146,888960.7738488482
59,146,575681.1754942383
60,146,229668.3706356844
61,146,30968.152133118885
175,146,14147.197950026823
176,146,15246.505771962842
188,146,10427.34334940583
18,147,20055.75898899536
19,147,47611.309968277405
20,147,104014.717163849
21,147,201498.43247380827
22,147,321420.9152116857
23,147,409820.1769099246
24,147,423737.81878847536
25,147,349021.8721548208
26,147,176136.5493779959
27,147,66691.68583328673
28,147,635285.8354824715
29,147,2057293.1111232885
30,147,3564472.4546442535
31,147,4469039.384102739
32,147,4755394.958759737
33,147,4401553.479796591
34,147,2825243.6433552923
35,147,1093421.2132304236
36,147,257622.58109595795
37,147,129894.96624062912
38,147,50180.56449198531
55,147,118786.82559799055
56,147,467726.3371498002
57,147,1079877.2211048647
58,147,1240708.2694439488
59,147,728752.656831407
60,147,237845.86844905064
175,147,18790.777339132175
176,147,16424.265202795552
202,147,17606.43385101064
19,148,21048.304597913793
20,148,47834.50360226862
21,148,90547.44415475622
22,148,133811.92354943423
23,148,152070.16726278223
24,148,133234.57040241614
25,148,73997.01853864134
28,148,682220.4687562641
29,148,1805542.2913059404
30,148,2384406.600303623
31,148,2370617.7720426405
32,148,2646719.3651498593
33,148,3101776.585034772
34,148,2483180.226760903
35,148,1128894.7082748862
36,148,198240.8853860203
