x,y,r
121,154,18033866.209147763
122,154,4335305.35521256
123,154,118455.56532621686
116,155,7657360.19798857
117,155,27709326.532230057
118,155,50887810.75110996
119,155,55774505.97073356
120,155,31047833.33144211
121,155,12701162.242365085
122,155,3470259.7722890433
123,155,327583.9519641965
116,156,2834666.866531345
117,156,11155991.589632284
118,156,22488202.148609363
119,156,27151098.240974057
120,156,15643352.797423774
121,156,6146085.333328601
122,156,1517726.4710658684
123,156,112478.3219981094
3,157,14616.587295866622
60,157,15924.84951034584
116,157,626528.2368856791
117,157,2721628.786190518
118,157,6064075.365666736
119,157,8213263.733821446
120,157,5203024.3081514705
121,157,2146730.5867810966
122,157,548126.6952868733
123,157,47357.52910615629
3,158,31071.07304909011
60,158,31779.074590765616
116,158,91639.21107087683
117,158,384351.6820892416
118,158,948118.2942883933
119,158,1473324.7573297797
120,158,1052261.584082667
121,158,466705.59012339613
122,158,130937.1374060155
123,158,14552.379175563306
3,159,37320.408099817716
60,159,37036.12098068388
117,159,23325.160596270405
118,159,57418.535609150116
119,159,106473.95946282776
120,159,90439.69599136387
121,159,40668.474679342864
122,159,13021.600479743014
159,159,4179900.7753578797
3,160,30514.128402650647
60,160,31618.442208903747
159,160,8891751.399887927
3,161,10431.470619122272
60,161,13116.957559513023
159,161,9752138.475984223
159,162,6567211.372893691
160,162,1124780.5016308557
158,163,49834.22647022549
159,163,2311700.2157629635
160,163,788091.958546232
159,164,228607.3092598773
160,164,102067.93892682026
60,173,10613.312566861016
3,174,26670.257571148657
60,174,28740.409466767174
3,175,33572.06962352281
60,175,34128.97120756013
82,175,25411.113969275153
83,175,73217.0366376988
84,175,85530.2934625399
85,175,42637.746314057265
203,175,12695.329724347685
234,175,44252.31081371108
235,175,80888.06564136062
236,175,34158.66636870837
237,175,15925.957035151921
3,176,24310.075882924997
60,176,26862.26620705692
81,176,23607.606956118838
82,176,101689.62439683347
83,176,319631.0496849748
84,176,588282.2157048719
85,176,921342.9699643393
86,176,1184454.7755619604
87,176,1747225.1570566494
88,176,1425823.2558495263
89,176,1694881.572436111
90,176,1440540.5174069302
91,176,1744809.021368362
223,176,393665.6652795039
225,176,994333.9477772508
226,176,788225.239039734
227,176,2713421.7704762947
228,176,1864011.989455521
229,176,2233639.752257257
230,176,1861725.1702903612
231,176,2283616.029283152
232,176,1526028.065816162
233,176,1289250.2246297789
234,176,872401.2010793928
235,176,554081.3182556962
236,176,201600.33593145
237,176,71632.43186990818
238,176,12273.395455884795
81,177,49956.12380738885
82,177,223827.51177207287
83,177,740223.6464464004
84,177,1476406.1647485518
85,177,2478777.1968928007
86,177,3432140.1154968897
87,177,5333941.23119835
88,177,5535063.378603114
89,177,7101989.843230583
90,177,7431291.222982759
91,177,9204302.576869337
92,177,5744850.15493132
93,177,5305802.593650535
94,177,2309302.0906014256
95,177,1606214.9218555242
223,177,3089708.377893217
224,177,3019136.050643973
225,177,6301041.815111753
226,177,6739117.784339063
227,177,10979645.306241075
228,177,8758360.682536906
229,177,8805230.314979617
230,177,7036472.825838553
231,177,7117227.444709072
232,177,4626375.6603485625
233,177,3623937.7876430205
234,177,2329264.6326465374
235,177,1380098.223030997
236,177,484315.55639277364
237,177,166732.85573581568
238,177,28126.785997932515
81,178,77598.72509510408
82,178,358301.4714676504
83,178,1210980.1843116358
84,178,2517212.5456140875
85,178,4307895.53659157
86,178,5969762.367875266
87,178,9080662.457811296
88,178,8970758.958762262
89,178,10495836.259836063
90,178,9701720.73295687
91,178,10766588.175906222
92,178,5851089.9761168435
93,178,5142339.2752112895
94,178,1836808.9743153453
95,178,734926.0210390948
223,178,1007716.6622250341
224,178,1780903.4990213327
225,178,5318298.330297787
226,178,6104694.502959684
227,178,11569718.734445747
228,178,10371333.247839715
229,178,11781225.648431126
230,178,10431748.249629047
231,178,11433831.132646691
232,178,7871597.075411326
233,178,6249674.716908932
234,178,4021544.9949276433
235,178,2323107.2686966807
236,178,795390.7797166529
237,178,270823.950510515
238,178,45345.06376566818
81,179,80862.11956528123
82,179,379904.57299774763
83,179,1284937.056126107
84,179,2570307.6379711544
85,179,4056091.938894315
86,179,5161308.296126734
87,179,7254187.879774282
88,179,6767324.008633023
89,179,7530779.49235093
90,179,6708447.881392225
91,179,6910267.487334382
92,179,3256075.412311109
93,179,1899674.9475197624
225,179,705374.9837707616
226,179,2418768.1953041553
227,179,6492675.888420766
228,179,6540113.933980758
229,179,7813466.825974245
230,179,7285894.286163157
231,179,8441018.074050365
232,179,6314146.602546997
233,179,5401469.004740665
234,179,3761548.086714239
235,179,2283908.614009982
236,179,826797.0767658013
237,179,279997.98528069915
238,179,46833.88486718155
81,180,51080.26883122446
82,180,245966.1893942003
83,180,822053.3490970826
84,180,1647117.6710296846
85,180,2469001.501167433
86,180,2926097.8210655157
87,180,3759746.155671793
88,180,2968130.9557103147
89,180,2708478.1747881407
90,180,1405381.2097704671
91,180,193924.6057492625
228,180,255514.23676715605
229,180,1976369.9438918466
230,180,2588681.642040578
231,180,3862983.3300082483
232,180,3260566.3522345787
233,180,3042562.9414520054
234,180,2249030.8030256666
235,180,1377678.012528676
236,180,512608.01531928836
237,180,171141.44401514542
238,180,28667.241689439554
81,181,25369.406247584593
82,181,127926.68944067726
83,181,415902.3696535891
84,181,828999.9426659639
85,181,1091571.1103916485
86,181,1020560.4809475592
87,181,891039.3198052284
231,181,282844.05192098906
232,181,740926.5999715843
233,181,1067635.481277214
234,181,948777.2322823219
235,181,588685.6628237137
236,181,228471.23726322182
237,181,73785.69407139067
238,181,12197.74806389591
81,182,11528.14296303624
82,182,52215.26588232264
83,182,154169.84922045152
84,182,283723.7263964034
85,182,251318.03332340484
233,182,10342.656118931365
234,182,184991.0561832788
235,182,132658.88001333532
236,182,60833.113953291984
237,182,21000.785378779718
3,190,16825.679375680353
60,190,18570.770617089744
3,191,24288.36119630489
60,191,24756.834323692077
3,192,12136.233682866514
60,192,13932.078367110706
87,197,98349.37661907391
88,197,443852.4724726102
89,197,1061380.2841919318
90,197,1416363.1333258315
130,197,122085.40625138464
131,197,80706.60415380713
132,197,16733.128480931817
228,197,44021.01344035659
229,197,29837.810985683245
87,198,453084.9823432765
88,198,2530656.221945704
89,198,7401153.443881137
90,198,13916018.768945016
91,198,11468901.975139888
127,198,6192582.18654752
128,198,9511455.640564056
129,198,5913634.452186306
130,198,2708387.603733179
131,198,811373.1875119886
132,198,114265.85805086764
162,198,10371.338870700496
163,198,31399.450904985264
164,198,60701.493798307274
165,198,50121.02550814535
225,198,2297807.666728208
226,198,3487282.5135846357
227,198,2160477.321861732
228,198,995309.5016579495
229,198,303026.4646869971
230,198,43515.02584193314
87,199,1096724.5011132497
88,199,7447538.1391406795
89,199,22946158.687627874
90,199,44230677.83977673
91,199,44261908.82653098
92,199,20620685.58521264
126,199,13891662.134954173
127,199,35464096.525140464
128,199,38996917.24553576
129,199,24758694.304626103
130,199,10904814.69324553
131,199,3076924.509928509
132,199,392796.11561039893
162,199,31056.16803005409
163,199,99683.21063873621
164,199,199194.4313145095
165,199,207531.12101517434
166,199,107301.33979341066
224,199,4966866.018926983
225,199,12597428.259958368
226,199,14065185.957114287
227,199,8973141.3453053
228,199,4005222.113786733
229,199,1150418.3936414854
230,199,150404.72380369017
87,200,1506386.2689596345
88,200,14117688.927330755
89,200,44506113.90196637
90,200,82156482.22179279
91,200,86705287.05597454
92,200,52370032.857677214
93,200,5715621.927662719
125,200,3708995.195275899
126,200,43786382.340743445
127,200,79785567.05108163
128,200,84299356.86282213
129,200,58605820.56079218
130,200,26625235.99540604
131,200,7515481.124294655
132,200,910654.9034594693
162,200,60337.77260039674
163,200,199263.5245927242
164,200,383766.6030208081
165,200,427222.6242744282
166,200,294526.5809490457
167,200,57034.05108042847
223,200,1169530.2244874137
224,200,14937689.17410449
225,200,27827529.465192147
226,200,30049960.10297525
227,200,21087012.022438906
228,200,9761345.91370183
229,200,2809672.8134782184
230,200,350395.9753539602
88,201,11879697.308919264
89,201,45033729.619645126
90,201,87440480.61633535
91,201,96320411.76059784
92,201,63716940.28133562
93,201,16690554.454019789
125,201,13547267.61035553
126,201,55705067.29646735
127,201,92382776.9616943
128,201,94641774.65104364
129,201,65170983.79393034
130,201,28430685.047318093
131,201,7220745.822069184
132,201,589424.2854262237
162,201,50441.43870106396
163,201,201811.1607408711
164,201,411316.5676501966
165,201,479955.9285588106
166,201,362124.5527942938
167,201,127544.21423423332
223,201,4328423.2051199395
224,201,18871942.87527671
225,201,32101965.681317303
226,201,33660861.00809301
227,201,23442931.284458533
228,201,10438694.753834095
229,201,2710501.9621246797
230,201,230141.63423078728
88,202,32069.518222786486
89,202,21291198.649175443
90,202,53006028.597214356
91,202,63859315.35648767
92,202,45746477.17278727
93,202,15602154.74960747
125,202,13073117.110132847
126,202,40984930.05602245
127,202,63389854.576966785
128,202,61465979.2710942
129,202,39079230.680218585
130,202,14173975.813103406
131,202,1710005.1204988798
163,202,92848.99071579873
164,202,248509.39929958893
165,202,319432.8997667297
166,202,260863.64504541497
167,202,113665.74067446319
223,202,4180131.3129527248
224,202,13840063.858900843
225,202,21995771.64647555
226,202,21855852.96819292
227,202,14103707.392967291
228,202,5246950.019877871
229,202,670963.2857965534
90,203,6268455.690127566
91,203,17053043.501510568
92,203,15743656.43574957
93,203,6463845.877989732
125,203,5493628.511845095
126,203,14575420.645723376
127,203,18870857.219161123
128,203,13035358.970685799
129,203,1648202.7716004066
164,203,25452.017210698235
165,203,84234.65755953238
166,203,89243.201063012
167,203,46751.638955123504
223,203,1749069.3540079412
224,203,4909283.801542243
225,203,6560463.363261809
226,203,4674088.011950536
227,203,707491.1383135729
172,209,15145.53319619087
173,209,15535.202453531134
171,210,14236.638043490851
172,210,27792.853241556957
173,210,31140.092033180757
174,210,19746.018793825708
217,210,14315.006063451747
218,210,14179.461681739795
171,211,11901.687843157717
172,211,27694.90810173777
173,211,34027.539305100276
174,211,24279.672891889182
175,211,11453.234440229176
217,211,15698.796062796251
218,211,14943.909713189452
172,212,12711.836557876784
173,212,20279.638995183814
174,212,16824.720018669115
217,212,10806.652825306901
93,217,168594.80137696676
93,218,334897.86927130946
93,219,380676.5858042306
93,220,331099.67233401025
107,220,13435.666650654413
108,220,14056.77194449125
109,220,10575.105032493211
93,221,182092.8826422597
107,221,15433.57909909961
108,221,15506.138706435118
109,221,11256.443969230433
93,222,10099.034697562456
107,222,11431.233033008264
108,222,10567.762632249614
172,226,11765.122008554394
173,226,20683.267955709678
174,226,17707.73120012217
217,226,11877.859784241498
218,226,10412.183679971879
172,227,29257.5548012667
173,227,37783.3558698041
174,227,27499.873668555534
175,227,13015.449302841598
216,227,12205.66596939723
217,227,19536.995551813983
218,227,17630.470540982908
171,228,13859.456049410594
172,228,32869.7383648025
173,228,38793.98742620551
174,228,25409.48174526839
216,228,12403.633300600068
217,228,21019.100155942207
218,228,19104.584808217485
172,229,21811.599446468095
173,229,24512.5669188451
174,229,14014.853643433185
217,229,15654.764298613634
218,229,14192.432546545759
172,230,12135.084147866695
173,230,12985.744409170511
90,235,3059842.039353093
91,235,10553912.396287989
92,235,10102795.378197964
93,235,4252665.0002461625
106,235,54242.01895710017
107,235,234340.24209355784
108,235,379211.97076024266
109,235,424975.4259027214
110,235,387217.0107225993
111,235,197036.50425054325
125,235,7340315.07124465
126,235,19064934.361244857
127,235,23631771.496310357
128,235,14946148.946023654
164,235,17121.504814819244
165,235,82316.31899623213
166,235,90734.60602108101
167,235,48142.0933364098
223,235,1842518.2810746925
224,235,5059621.621238934
225,235,6535859.221659014
226,235,4256654.601329925
89,236,11044837.013097916
90,236,34165462.987234965
91,236,43217030.21754811
92,236,31664532.64012984
93,236,11295886.332546232
125,236,19104338.420931906
126,236,57421359.63508913
127,236,84993221.20825106
128,236,78615723.56506309
129,236,44882887.62132455
130,236,13325598.615816977
163,236,73189.55457440307
164,236,251931.58965039958
165,236,340114.79474827286
166,236,282898.4919537995
167,236,124609.14566716913
223,236,4851275.683793984
224,236,15324298.671839258
225,236,23561073.48582741
226,236,22372468.475003093
227,236,12990779.43482145
228,236,3952390.6360059027
88,237,5004567.853815516
89,237,27720456.4470192
90,237,61875054.54647578
91,237,71390486.92076454
92,237,48807844.36607778
93,237,14572394.189811476
125,237,23829056.205058515
126,237,85826636.08015063
127,237,133775023.75501429
128,237,129638417.14938867
129,237,79629168.58246851
130,237,30747558.074872848
131,237,5973502.042736517
162,237,31429.188816970054
163,237,193239.0363981118
164,237,456271.9107396705
165,237,554973.762987283
166,237,427683.64220301434
167,237,157614.02841380946
223,237,6131073.628797386
224,237,23084980.7818248
225,237,37287950.70251997
226,237,37035336.824219696
227,237,23060683.793310486
228,237,9083524.520898065
229,237,1792720.402880427
88,238,7518557.326471385
89,238,30330202.259301715
90,238,65148825.06213151
91,238,72901053.63356858
92,238,47167107.867507726
93,238,10014636.092845464
125,238,14943411.727467854
126,238,79374183.84837717
127,238,129580552.21498153
128,238,126550127.07941684
129,238,75273360.13227785
130,238,29751824.44639775
131,238,6720575.492193874
132,238,362335.33635139116
162,238,48790.22901132211
163,238,210249.31415743474
164,238,473405.9147280728
165,238,554688.9222940793
166,238,400070.1205506952
167,238,104207.33705529888
223,238,3975207.211307153
224,238,21619499.74106181
225,238,36439016.91658082
226,238,36394841.35663059
227,238,21925932.636383988
228,238,8819201.668843787
229,238,2025193.7919724807
230,238,104017.01244439697
88,239,4652033.460437662
89,239,19200226.50466046
90,239,45216897.904704176
91,239,50093472.878970265
92,239,29902035.407199383
93,239,1205711.976031363
126,239,45217340.31387903
127,239,79468634.80968902
128,239,75252043.0049221
129,239,36176453.44744147
130,239,11935382.497893635
131,239,2052666.5927172676
162,239,28599.55307145398
163,239,127064.04518010347
164,239,314673.84544899384
165,239,361322.31337212096
166,239,231407.4174473952
223,239,60153.09119545203
224,239,12765051.767856497
225,239,22876680.7677435
226,239,22058322.19706805
227,239,10808206.947865797
228,239,3620663.959680961
229,239,632374.4484307705
87,240,102710.02348078915
88,240,2116210.591506531
89,240,8423652.384366922
90,240,20487067.942046206
91,240,21777248.838182464
92,240,10761450.570880316
126,240,13245521.788342707
127,240,30480726.7056855
128,240,29599381.36981325
129,240,11812382.026056988
130,240,3168603.8160516974
131,240,330545.5426839022
162,240,12662.247575625113
163,240,54103.55538280211
164,240,138711.0788046536
165,240,150697.09130914003
166,240,74942.10901006703
224,240,3964251.1249544946
225,240,8982610.908309832
226,240,8829372.191786783
227,240,3640044.5551689067
228,240,999271.1765588939
229,240,109749.8622197907
87,241,63911.62313142413
88,241,629451.2024410096
89,241,2362674.8581635077
90,241,5748640.015904477
91,241,5484383.760875346
92,241,1239575.5304611418
127,241,5720908.218636461
128,241,6552025.184539975
129,241,1926014.8723183842
130,241,290984.0397510964
163,241,14741.693508444097
164,241,37791.092515055745
165,241,35548.73422721934
225,241,1784963.2959640063
226,241,2016031.7071096878
227,241,640050.4324154053
228,241,109653.26145839726
87,242,12999.78964472378
88,242,87860.10401916274
89,242,298717.84863266797
90,242,688798.2824408953
91,242,435026.2285722813
128,242,291726.01810774044
226,242,110524.22474259778
2,251,13081889.434964709
3,251,5496778.288495212
60,251,5632176.149854802
61,251,14842352.70300413
62,251,18631149.55118114
63,251,11786564.38326352
2,252,41077709.29473984
3,252,14599087.364585638
60,252,14602598.83923529
61,252,44616388.551790796
62,252,67028115.75597033
63,252,62241850.184299916
64,252,35678990.317854226
65,252,10585338.548450459
2,253,178405402.46038425
61,253,179112393.45141473
62,253,362745740.69341433
63,253,402249828.3652202
64,253,297943551.2111139
65,253,142327024.09259033
66,253,42802426.94246471
67,253,5935603.16668663
68,253,163525.6408244128
