x,y,r
80,287,224134.71288417195
81,287,46265.14570108037
92,287,47649.4913730523
93,287,344896.9984335087
94,287,717035.4215722538
95,287,697287.796016043
96,287,140665.97815803904
228,287,10430.36428256931
234,287,22887.49897285085
235,287,200839.09778610687
236,287,100714.08254161826
237,287,17020.867128561968
10,288,15634.46372108235
11,288,86502.9175610377
12,288,336854.812934241
13,288,848365.0696887306
14,288,1518898.8198656817
15,288,2096367.3983888524
16,288,2184397.9699226646
17,288,1630813.230318883
18,288,781169.8696188728
19,288,34758.764903577976
72,288,296015.14288700523
73,288,1322134.693970695
74,288,2666227.2424628544
75,288,3576901.9839507686
76,288,3487906.225210415
77,288,2555213.928158498
78,288,1412532.0981518473
79,288,574791.662054361
80,288,164668.8042853254
81,288,30366.949889885247
233,288,491040.58050617925
234,288,837555.3655470908
235,288,613498.5988258829
236,288,209723.4149563746
237,288,15540.949397339755
10,289,16985.656425737514
11,289,63565.48967753153
12,289,196237.05267092414
13,289,438300.6338467488
14,289,754827.9746274197
15,289,1131243.852261093
16,289,1382621.576836755
17,289,1208934.0303954482
18,289,600537.94699125
72,289,13807.431195459096
73,289,664752.6250620913
74,289,1515684.522115615
75,289,2121882.680189588
76,289,2085133.305061502
77,289,1470311.556733716
78,289,745402.6686752964
79,289,267690.9624227957
80,289,59764.662002376164
232,289,436583.58170602634
233,289,1083509.3542784534
234,289,1291768.9347350155
235,289,812632.2399643164
236,289,209022.3934350722
10,290,12706.35706928066
11,290,32483.560027388026
12,290,60841.39436535761
13,290,84902.70583538979
14,290,134379.9897211704
15,290,390635.58408141613
16,290,815176.8968337651
17,290,902250.1109021619
18,290,339166.5911016469
74,290,146064.183172693
75,290,596998.3780880817
76,290,722851.7398324271
77,290,495767.3004540566
78,290,198396.17073494988
79,290,37178.86325962591
231,290,141387.60621070373
232,290,559191.0572444829
233,290,1062392.375750723
234,290,1147259.5365375492
235,290,642980.1700864136
236,290,54853.75090744917
15,291,42011.94515749498
16,291,508698.83140476164
17,291,653373.4327271347
18,291,60963.48850869946
230,291,27648.641420112486
231,291,143146.32808947118
232,291,399671.0182458806
233,291,682827.305394134
234,291,684596.6796301384
235,291,308923.8136569715
16,292,313026.6437225216
17,292,400162.5531214243
227,292,13071.699699348823
228,292,20553.010548330756
229,292,27525.21804783155
230,292,39377.49755137168
231,292,81939.71381387312
232,292,181569.6532628665
233,292,288964.28979734564
234,292,259125.37736186566
235,292,46026.590708199015
16,293,197378.63806503927
17,293,223197.2802470657
113,293,13664.083679058029
114,293,10941.172233653908
115,293,11166.394745465745
116,293,15051.378003415124
117,293,16368.191850975252
227,293,15252.362451750185
228,293,24195.73533840838
229,293,29924.305411503225
230,293,29300.997771202514
231,293,32422.723078425035
232,293,54398.062689346836
233,293,80909.27262611398
234,293,55543.29043119367
15,294,21210.693324273976
16,294,107690.95834527178
17,294,108057.69106510312
113,294,40819.75168884037
114,294,71635.23858836832
115,294,86316.88974568345
116,294,70753.47875908672
228,294,10414.703525930045
229,294,10709.422365993156
232,294,11733.91602862265
233,294,19033.64955924494
15,295,14150.04542570173
16,295,42892.961087615506
17,295,39120.44496933029
18,295,12568.548491139445
19,295,15767.399228363138
20,295,13490.60322130331
23,295,17337.17688614117
113,295,120482.60498498532
114,295,304232.4376595324
115,295,313098.87890802673
116,295,108311.71213375917
16,296,12153.983040622174
17,296,10281.608854676446
19,296,15103.615768486196
20,296,13225.686518607814
22,296,16816.592218059395
23,296,18545.591777996175
113,296,344733.00517655513
114,296,742942.6267379005
115,296,581225.0776163861
255,296,11815.350499359432
256,296,10224.771740327331
113,297,630792.7928597196
114,297,1135333.7732147158
115,297,664424.5952702591
254,297,29323.440101432956
255,297,60982.28757150413
256,297,36564.91706121179
113,298,800168.1312817177
114,298,1240926.3389321244
115,298,517381.05483039515
254,298,84302.1849038031
255,298,167223.8790828355
256,298,41278.15823520301
113,299,771117.4280840408
114,299,1004661.6949608582
115,299,243230.52357137436
254,299,123339.54269813141
255,299,227723.14106150076
112,300,105716.30752254138
113,300,504884.87124209176
114,300,534648.9718737425
115,300,18799.40105148009
254,300,72508.18211044604
255,300,127080.42663483252
112,301,79657.39203328965
113,301,185993.86577611702
114,301,160511.24493133277
244,301,13611.566116689724
245,301,21167.025363100132
246,301,17754.551203830983
112,302,19113.052699112603
113,302,32623.14583581408
114,302,23388.51572931005
245,302,14995.611188480807
246,302,23812.641270192256
247,302,13871.406454457152
246,303,10116.511052889564
267,303,10076.238190093987
267,304,12516.22017555736
267,305,10574.463343345724
2,315,6490118.707661983
3,315,2609108.0412882944
315,315,3800788.0938680684
316,315,10180155.261352269
2,316,19324462.448070608
3,316,6535297.041854819
315,316,9792743.62806439
316,316,30209736.924487203
317,316,120213993.75873189
2,317,80410975.09302926
316,317,122623976.22620374
317,317,957359368.6186547
