x,y,r
168,224,120.72590993899355
169,224,104.90144298661068
209,224,137.25593476019984
210,224,300.31799060561207
211,224,462.429888255942
212,224,536.2515586174233
213,224,467.71283361029253
214,224,315.4015574643549
215,224,148.9245028232283
241,224,171.13668586837852
242,224,282.2096304181784
243,224,340.5164842093501
244,224,316.6509816544984
245,224,222.11961793893295
246,224,122.44681825627691
166,225,127.85366265232867
167,225,151.614719776272
168,225,163.41118669017865
169,225,155.4818284608261
170,225,108.19484833808673
209,225,165.29490045098905
210,225,327.63547981517587
211,225,456.225388871895
212,225,480.8541525963119
213,225,385.08380275415664
214,225,236.64618656685616
215,225,102.62236853790306
241,225,153.9406018054169
242,225,216.93392174993957
243,225,224.5347895931697
244,225,188.8562922163524
245,225,125.30063664075064
166,226,133.57213528315125
167,226,193.99857194166643
168,226,239.89144558906003
169,226,234.80702794472546
170,226,163.28049166771785
209,226,175.80960849861052
210,226,347.58236172816606
211,226,474.33306384752734
212,226,482.3359685872277
213,226,364.5129720722919
214,226,193.72162723548567
241,226,117.812982751541
242,226,138.9934875473238
243,226,119.56512070172977
108,227,103.43313702270585
109,227,114.9969270810557
166,227,192.0061669992749
167,227,335.1505304579425
168,227,433.04033899385195
169,227,410.09598551735394
170,227,283.2316315945666
171,227,148.01530597345803
209,227,196.61402836619632
210,227,407.8195304933984
211,227,575.9657178095463
212,227,596.8954934961973
213,227,443.91869386622307
214,227,205.6078560880907
108,228,152.88876735777694
109,228,158.95868294888345
110,228,103.34495152912379
165,228,100.72269034697518
166,228,333.3715082287577
167,228,603.9284822789585
168,228,755.1716832915686
169,228,682.1782904999176
170,228,463.0867467869054
171,228,241.4527378838221
209,228,188.42344903581179
210,228,416.9595889698551
211,228,641.0218949576199
212,228,717.5116785007473
213,228,561.3392838662193
214,228,252.9901297881677
24,229,107.89719761446636
59,229,110.82982547273927
60,229,136.88044868922736
61,229,154.19934696468744
62,229,156.8818849690376
63,229,144.33378203893585
64,229,123.48395352900772
107,229,110.29449969816568
108,229,191.17219252390305
109,229,186.09840020198837
110,229,109.51036058524515
165,229,157.65546584310542
166,229,541.5453405284393
167,229,941.1859195605487
168,229,1105.6733909290163
169,229,947.3917436522748
170,229,623.6583291505913
171,229,319.1907623542298
172,229,120.11050159366997
209,229,130.94153669884292
210,229,307.07255715441227
211,229,526.1480622907453
212,229,666.1480471499418
213,229,590.6087823803706
214,229,292.92100890392584
23,230,104.19258100154998
24,230,116.07148644572563
29,230,105.6549328858603
57,230,107.09276464175653
58,230,170.3655135435002
59,230,234.68897221730842
60,230,282.7404377443001
61,230,305.86577508794676
62,230,299.5514765814437
63,230,263.5054026495825
64,230,203.1767305395703
65,230,110.22266633320044
107,230,119.32314469894217
108,230,199.16018229624711
109,230,182.9393442483962
165,230,235.06438122634836
166,230,749.0420721453542
167,230,1180.7959514805189
168,230,1250.0591952444515
169,230,979.0876802296189
170,230,599.4933171488508
171,230,289.28291571172616
172,230,105.4863905470322
210,230,137.10484424285065
211,230,248.93603164080733
212,230,353.45915791826883
213,230,379.3151785432411
214,230,248.07832433672738
24,231,111.84868863550449
25,231,102.67240610865383
26,231,102.15375581510223
27,231,116.6693531015394
28,231,115.07693452168395
29,231,110.26089740244501
30,231,105.36760073914242
56,231,121.39895218813166
57,231,217.32828632400057
58,231,303.4200799106438
59,231,360.89415976862284
60,231,385.16568091647355
61,231,387.43193624247044
62,231,367.9087723236986
63,231,312.91581483987875
64,231,214.13045624064088
107,231,123.2914124164675
108,231,187.71905673878308
109,231,160.30981565312842
165,231,308.77365011141814
166,231,823.7815639967348
167,231,1076.6818223075154
168,231,968.3062106911839
169,231,669.5004583641547
170,231,374.8985757223696
171,231,170.90583498994326
25,232,105.74620887898448
26,232,126.76737526155937
27,232,142.35313617162328
28,232,124.47343854403263
56,232,219.20762870615135
57,232,343.71869642142343
58,232,389.8629552912672
59,232,367.99707316891323
60,232,324.99542883658404
61,232,304.81249745417824
62,232,295.96325769366877
63,232,255.81455977526178
64,232,161.05192094949658
107,232,110.4301548621791
108,232,151.56779149683814
109,232,119.41276785022436
165,232,312.5111069246818
166,232,556.2326337804947
167,232,539.543097087033
168,232,406.22520586842825
169,232,254.75836619326083
170,232,137.11863936114372
26,233,111.94888650812935
27,233,121.74369655232405
28,233,100.59721381489244
55,233,123.9753225321993
56,233,301.39876292941403
57,233,426.58534732396635
58,233,409.3820946302391
59,233,300.5921468918075
60,233,199.93382905043893
61,233,173.70882810164161
62,233,188.52963502914943
63,233,175.86115221815436
64,233,106.44485890269375
165,233,105.67927317423607
55,234,144.02124321313866
56,234,331.2723009357417
57,234,444.3666173714974
58,234,388.8875916661522
59,234,236.38812343645122
60,234,110.5689067392921
62,234,116.98061731200607
63,234,119.43515822247612
55,235,133.12244429858086
56,235,290.6105794448692
57,235,377.7685384836591
58,235,317.7308558320516
59,235,176.16492389181712
124,235,106.79287469098016
33,236,129.35365098539538
34,236,188.66475055219448
35,236,212.9796495223506
36,236,165.51205664227933
55,236,101.8103895690771
56,236,213.72333483162228
57,236,281.81380852709077
58,236,247.5013696355326
59,236,148.80053014869856
123,236,140.1386501446579
124,236,189.57442628285602
125,236,171.1318204569259
32,237,180.97304710218737
33,237,303.0326251065363
34,237,401.43992652887937
35,237,397.9318452850034
36,237,282.78575339400936
37,237,141.71988073404034
56,237,126.2345773326262
57,237,179.6678831085211
58,237,178.20347884723074
59,237,128.79966671166002
122,237,102.28656718520281
123,237,193.0761912923758
124,237,278.2025524345703
125,237,262.2258766643962
126,237,137.34987968872613
31,238,167.8731397553196
32,238,293.29219791004783
33,238,445.95366792496975
34,238,552.6631158438844
35,238,527.2161647983553
36,238,376.257418745292
37,238,196.01038929132403
58,238,113.81982294065274
59,238,102.48661188221581
122,238,103.8943996909572
123,238,224.80847034185345
124,238,336.9512589639669
125,238,331.07324872092124
126,238,182.2767825765195
29,239,112.64004706203654
30,239,151.7081388247863
31,239,221.495589646572
32,239,332.7298849030402
33,239,470.57641518863903
34,239,568.9851321297522
35,239,547.0514429029976
36,239,401.8592228206893
37,239,217.15159161972815
122,239,101.19006892494345
123,239,222.50440361720905
124,239,335.457140965153
125,239,342.0394945893638
126,239,198.48984493197588
29,240,119.52234298878953
30,240,147.97637327314771
31,240,189.59897911493937
32,240,261.64153170512475
33,240,366.3470942023241
34,240,457.27843392408937
35,240,461.34430170697436
36,240,355.210968228148
37,240,198.5853284956873
123,240,184.05636375617033
124,240,274.6863878649756
125,240,288.7939423973544
126,240,178.77128057832272
31,241,111.82020049973818
32,241,146.26604330944858
33,241,215.63968883688347
34,241,294.1273584647646
35,241,322.7642687030719
36,241,264.8689315708438
37,241,155.23427857391462
123,241,114.55558390599982
124,241,169.68995474929244
125,241,187.4677296322495
126,241,131.22212211702455
34,242,143.13055895910878
35,242,175.2293220424748
36,242,154.70287119142816
208,249,121.09097225054406
209,249,129.9017460997238
210,249,123.38527836912661
211,249,113.95650173176779
212,249,100.26069874413977
145,250,133.64491919858682
146,250,140.17155101931007
147,250,134.55566369910073
148,250,108.95278723717955
206,250,103.68390137958023
207,250,136.3893318862094
208,250,151.97089045837126
209,250,152.84220621274878
210,250,133.36387076879478
211,250,111.54893576486221
297,250,115.14361914804589
298,250,134.27641848443082
299,250,130.44781197350449
142,251,104.45162052439441
143,251,138.00624772545808
144,251,222.9479060708414
145,251,273.9316964071913
146,251,261.3142678450397
147,251,225.3489467483681
148,251,159.14864985143075
206,251,105.16765152732854
207,251,129.11314733316865
208,251,127.47019350882617
209,251,121.35135497043784
210,251,103.93254131148106
292,251,104.13323687727448
293,251,151.3995647532795
294,251,161.31148995246681
295,251,174.57286099304594
296,251,255.22928190079162
297,251,340.22805816026226
298,251,354.67066390718855
299,251,301.72789283044585
300,251,207.16995610986223
301,251,106.12024364557107
141,252,101.59226405230628
142,252,145.8198732121989
143,252,241.35883450381698
144,252,358.9254488692834
145,252,386.50010326002086
146,252,334.22787308320574
147,252,258.3523538436166
148,252,160.60968375293865
168,252,113.17718436570313
169,252,133.16015282078482
170,252,142.07663716715842
171,252,129.6034945273519
292,252,154.92495835862942
293,252,217.64165017574123
294,252,270.68306490265076
295,252,382.0479593586544
296,252,578.5957214230663
297,252,704.7722636642665
298,252,671.2381202830098
299,252,527.869128761209
300,252,345.2142731493899
301,252,173.00234821059658
142,253,185.6098705610628
143,253,331.98306586585363
144,253,427.8538894007954
145,253,409.9598044971397
146,253,324.5309484346637
147,253,226.1851566993636
148,253,126.62133440546538
167,253,119.12303878703081
168,253,176.85637419618618
169,253,246.03832633234111
170,253,285.6038250486231
171,253,263.4013921949373
172,253,177.88140675720672
293,253,160.89663266615312
294,253,317.03221201958024
295,253,623.9037966891698
296,253,956.9273572816315
297,253,1077.8960906137568
298,253,956.2540327063388
299,253,707.113582916441
300,253,438.9653628785467
301,253,212.23276713279762
142,254,213.99306537711885
143,254,339.2844570123725
144,254,366.5392325331441
145,254,308.54976274576853
146,254,217.67484123493833
147,254,133.94917756313706
167,254,137.00369369944
168,254,223.85711588757457
169,254,329.209521511598
170,254,382.65599174965354
171,254,333.8600727925415
172,254,199.82196013307743
294,254,331.8999781779965
295,254,831.8177388811247
296,254,1220.5767346850673
297,254,1249.955756093319
298,254,1017.6472978181017
299,254,692.3943358024671
300,254,396.79985541124756
301,254,180.00518455499477
142,255,214.30667491087516
143,255,283.6284737945005
144,255,260.3226303967985
145,255,192.43775007862484
146,255,120.41696006953667
167,255,118.25911662116566
168,255,201.59226039779819
169,255,301.7699648274681
170,255,343.6435648110429
171,255,284.14779069920695
172,255,160.1193043841129
294,255,369.0576311150185
295,255,945.9193146277889
296,255,1222.215911084289
297,255,1093.4782967673552
298,255,785.1157853843125
299,255,469.1306830788943
300,255,237.35177709504245
142,256,187.49903508683977
143,256,207.4130949159212
144,256,164.68630536824548
145,256,108.84400343527408
168,256,148.54954505872757
169,256,217.25509054506222
170,256,238.78351260733834
171,256,189.6498352465991
172,256,107.27777663120877
294,256,418.52554656140734
295,256,917.8407743866654
296,256,972.1804151905077
297,256,731.3134829536509
298,256,445.5045051548252
299,256,221.49682162969296
142,257,143.302938577123
143,257,129.39234596701783
169,257,124.3632143739311
170,257,130.06480394818084
171,257,100.47936528073846
294,257,454.03755372358376
295,257,752.9831704381509
296,257,616.3603701274066
297,257,371.85482630986735
298,257,181.83530048780037
142,258,107.36354648723206
293,258,104.74929584251525
294,258,446.9139968608923
295,258,511.18725609333677
296,258,315.1571158775803
297,258,149.28958874410458
293,259,131.5806377702469
294,259,346.610067654807
295,259,258.93201710198105
296,259,123.26703191034024
192,260,104.49415716114238
193,260,155.96405099068468
194,260,128.22362832405605
293,260,135.82714297244397
294,260,181.0264127149377
192,261,222.31158802622616
193,261,296.58505170962866
194,261,239.56293616918097
195,261,145.4898689859478
293,261,101.80791513247023
191,262,176.74493445435633
192,262,344.5416489492352
193,262,420.9077135775719
194,262,331.11140003663337
195,262,198.4188031791616
196,262,109.09139145743397
233,262,146.11601111438443
234,262,194.04135520747596
235,262,183.29506921277394
236,262,128.4848361501091
191,263,237.5754057877915
192,263,414.5137358954861
193,263,475.15276445191506
194,263,359.4161128720472
195,263,210.80102694145884
196,263,116.66582004120012
232,263,137.21599712168353
233,263,264.3209012082477
234,263,386.46486967278383
235,263,391.54143245561795
236,263,283.6633062059126
237,263,148.40122311307564
190,264,100.80346539641963
191,264,257.5920724517405
192,264,414.84493718706193
193,264,447.6229151810683
194,264,315.40395911460416
195,264,170.02860275470044
232,264,182.61863804566056
233,264,385.6692730378808
234,264,596.7035488959201
235,264,642.8436747056279
236,264,484.7727203475066
237,264,235.79630237294364
238,264,116.71716271183055
190,265,106.74065446604513
191,265,237.75978776992162
192,265,351.30807415052027
193,265,354.1390600961223
194,265,229.1753560895586
195,265,111.08363345748131
232,265,216.2411587109624
233,265,459.124700412017
234,265,729.6862657175712
235,265,835.4464623671623
236,265,670.8676499560955
237,265,309.04832675638954
238,265,106.0757732052732
191,266,179.28259226195087
192,266,236.5288694376684
193,266,219.16074837347534
194,266,127.41445672122286
232,266,179.61728027369875
233,266,394.15764886258603
234,266,665.7685512785948
235,266,838.2846873169227
236,266,754.4244110564152
237,266,353.3711724555509
192,267,115.36488914769355
232,267,104.99765592166435
233,267,240.59574578685252
234,267,441.8453578562229
235,267,629.4904049953711
236,267,671.3320431436933
237,267,364.6775700572779
234,268,200.66513175314023
235,268,331.64705241493346
236,268,440.19535696931024
237,268,320.635394447992
235,269,122.54571950266414
236,269,212.79252756147912
237,269,230.436172311525
237,270,135.23696720547613
296,271,100.99798182248537
297,271,108.18532687504697
298,271,103.04150377357936
258,272,132.2978022584427
259,272,133.61191203298117
296,272,121.14980785526416
297,272,130.52375672974256
298,272,123.32064594774968
257,273,169.62005180933878
258,273,268.2119755878072
259,273,243.53798304076219
260,273,126.86904939129984
296,273,106.93689840072105
297,273,114.16021475650074
298,273,107.60669000909772
256,274,112.9171158504834
257,274,274.02361696359185
258,274,385.11363408127966
259,274,332.1787262980988
260,274,170.84904323661948
256,275,154.68605961296345
257,275,331.2520197352283
258,275,433.19542097194335
259,275,365.33497856190104
260,275,186.98046167091127
256,276,154.8575192714853
257,276,316.0300052060419
258,276,404.40353679413164
259,276,341.2927271951992
260,276,176.75886790163827
293,276,106.05460805961694
256,277,127.06379235968441
257,277,250.10687907077238
258,277,312.70017419765463
259,277,263.8324383629501
260,277,139.19851231063234
292,277,117.10875023181993
293,277,163.48211613427145
294,277,143.31707563291016
257,278,158.64962205197912
258,278,185.87152502980246
259,278,154.98753218539912
292,278,132.51956011160894
293,278,196.60576562156226
294,278,179.3987436406585
295,278,105.09510232472573
292,279,113.65507289875144
293,279,179.7401205966075
294,279,174.13570101554618
295,279,109.30651125882639
78,280,103.57589494228297
79,280,118.92863809292919
143,280,107.83903311643954
144,280,114.18468551827829
145,280,103.96906761512449
293,280,130.62946762789028
294,280,132.68071997255572
76,281,104.3353670929416
77,281,117.63984268776254
78,281,148.96664503475554
79,281,185.68178044039647
80,281,145.64639268320465
142,281,122.91517106029521
143,281,133.76667250573973
144,281,121.76265433231129
12,282,112.62961933181703
13,282,126.08789436013399
14,282,111.87278532224973
76,282,135.8671478502225
77,282,176.07003056763799
78,282,224.6205969027095
79,282,251.46734502917167
80,282,177.95302774084237
93,282,132.58518670085658
94,282,155.8294151546823
95,282,146.6554697267291
96,282,106.18014722639566
141,282,150.49134192892274
142,282,175.24457110077577
143,282,159.603495705877
144,282,116.17512879358821
12,283,170.43556157212896
13,283,223.46445389848563
14,283,215.23204560045028
15,283,158.1488695779105
75,283,161.41747076531044
76,283,257.2893066827184
77,283,324.9724913447376
78,283,361.0737724260304
79,283,328.4210870941873
80,283,195.91769724238426
92,283,209.50408747522664
93,283,328.13006650326565
94,283,401.52577911883157
95,283,404.3474296114761
96,283,334.0362973390017
97,283,216.46577045196514
98,283,103.76780964442611
140,283,117.71884066088217
141,283,208.03430399717308
142,283,229.142307215081
143,283,183.1844789069456
144,283,108.28528728009739
12,284,234.9399741186105
13,284,369.9778311153998
14,284,413.6674030957545
15,284,345.28426051553237
16,284,210.6942731416601
74,284,172.97333489595854
75,284,347.47282853171816
76,284,504.0302803221404
77,284,575.6634306922293
78,284,546.9877001472009
79,284,408.9385084256514
80,284,210.36401656674815
91,284,146.96878600459075
92,284,321.8930065469111
93,284,522.9492271535604
94,284,671.6625262370094
95,284,713.0912417009782
96,284,628.7130995393043
97,284,445.4072332559255
98,284,238.38683567445995
140,284,118.10451220993835
141,284,219.6616177972213
142,284,241.62469676660496
143,284,182.1978924740624
11,285,110.87921823645212
12,285,282.66642895373866
13,285,505.9212310687092
14,285,652.0603608343079
15,285,626.4169755056893
16,285,442.19564124523663
17,285,228.3687785860302
73,285,154.46203957264876
74,285,370.8499816597174
75,285,649.0344938272904
76,285,845.739781256334
77,285,864.9790715954285
78,285,715.5559673349748
79,285,461.24427610636735
80,285,220.34632612062398
91,285,165.17184161171875
92,285,360.459093993818
93,285,594.9362414633534
94,285,780.748508768603
95,285,831.8417640788167
96,285,707.9670519990102
97,285,461.4115368409412
98,285,211.17670231036993
141,285,186.56886258452386
142,285,214.21537748094866
143,285,163.25531122965467
11,286,119.52830166051076
12,286,292.84351104316835
13,286,550.7403187366579
14,286,789.2657729163809
15,286,867.662790697047
16,286,711.6939678732359
17,286,428.28489438700024
18,286,203.37331299786527
72,286,121.78030097842186
73,286,303.56982245684605
74,286,626.2280160542904
75,286,959.4504379626053
76,286,1107.8647462878123
77,286,1007.8397829272595
78,286,740.754832646197
79,286,435.9269301396835
80,286,207.78660906358473
91,286,125.72757273020574
92,286,276.6119194304887
93,286,463.699277490313
94,286,614.9290957025565
95,286,639.9460938958102
96,286,502.63308455140617
97,286,287.17553164499424
98,286,112.06966497369558
141,286,128.76692495279872
142,286,160.49774089474118
143,286,130.67576769339885
11,287,121.21066570774478
12,287,269.8135258747214
13,287,493.06914755295253
14,287,734.2822883317132
15,287,891.1817650841241
16,287,843.7314108229738
17,287,595.0202951752933
18,287,319.5579112679184
19,287,130.67101839415585
72,287,206.5695384089441
73,287,450.29595200929805
74,287,804.3728492918674
75,287,1076.227780883063
76,287,1110.3298370564871
77,287,928.180476787846
78,287,646.3200054598037
79,287,378.39082957978513
80,287,190.84595028831396
92,287,154.51391253593238
93,287,265.88541625409295
94,287,358.50668405984544
95,287,365.90584361412215
96,287,272.53772171917467
97,287,149.2870931208841
231,287,117.01368730082807
232,287,157.392535121649
233,287,195.5343600136242
234,287,208.76011554068683
235,287,186.41125048605392
236,287,128.64395632776754
11,288,118.38450263196061
12,288,235.14491372351213
13,288,393.8975819753633
14,288,561.7787061153211
15,288,698.1066612052114
16,288,724.9880117815558
17,288,589.0713140714272
18,288,360.3064469254888
19,288,155.16243258731097
71,288,120.53556723945334
72,288,249.67601631653145
73,288,467.4582070098921
74,288,731.2749134405017
75,288,893.5034851997301
76,288,880.1900522005116
77,288,723.7390908308494
78,288,507.2769139514318
79,288,307.28979424795193
80,288,163.10053667646557
93,288,132.92155951360903
94,288,181.53021793481005
95,288,185.21279460242906
96,288,141.63974503085845
230,288,111.96480793363394
231,288,161.59275489979504
232,288,241.79423374184904
233,288,328.5136568980651
234,288,367.84727135392757
235,288,316.703988799666
236,288,185.45540809183467
11,289,102.6449235479684
12,289,177.56153524706934
13,289,264.8521478956685
14,289,350.090193671588
15,289,438.3080089637517
16,289,497.4077520282886
17,289,459.64862837289263
18,289,309.94489002958613
19,289,130.52952367388502
71,289,121.2462360082742
72,289,214.4414139294264
73,289,343.26235245546314
74,289,492.57212159806767
75,289,590.9741466321292
76,289,588.6079437719809
77,289,489.03888454175905
78,289,345.325055297405
79,289,212.8298258944014
80,289,115.50285595759644
230,289,111.6352669775792
231,289,184.4818464736808
232,289,296.96584073260016
233,289,416.69186887627853
234,289,461.5058838331627
235,289,367.9400340513705
236,289,184.74151520153688
12,290,111.62148253108678
13,290,146.4256968974611
14,290,185.0592270780258
15,290,262.29689912068056
16,290,361.1205091750702
17,290,379.8690694174034
18,290,262.21050528966026
71,290,111.72278808330671
72,290,170.43875107748616
73,290,232.38262809853612
74,290,305.7449075461364
75,290,363.0040199727544
76,290,366.60859515918054
77,290,306.54685341583433
78,290,215.29386192416158
79,290,132.6768929650908
231,290,181.10261146957964
232,290,300.5158860399499
233,290,418.01159698611247
234,290,441.88086470996524
235,290,321.7121415181537
236,290,143.96176142017345
15,291,166.89383434057484
16,291,292.5631449608734
17,291,329.1896681851026
18,291,218.65452646666054
72,291,126.81066226530439
73,291,142.72756487710225
74,291,161.959551096787
75,291,182.182091248275
76,291,181.93474461754298
77,291,149.39356366664364
78,291,100.2954817918348
231,291,155.79431721730833
232,291,254.01765768819277
233,291,341.91830968244545
234,291,338.7973411411209
235,291,226.2993470523557
15,292,109.16007132305484
16,292,231.94544226379458
17,292,263.09471534867924
18,292,164.68091721606947
231,292,114.7247818912475
232,292,172.62909002767438
233,292,221.69894808370964
234,292,203.92096268307267
235,292,125.94720350935964
16,293,178.80424413453812
17,293,193.6590141263966
18,293,114.12013985696527
233,293,114.59237616611952
16,294,132.75154533570912
17,294,131.50832974977868
114,294,124.51103721520386
115,294,137.49718505670816
116,294,107.92803114661432
113,295,149.59168394564384
114,295,223.6516980794071
115,295,225.53037576315984
116,295,154.23694555033688
112,296,132.74025414081342
113,296,262.2670003924732
114,296,345.4241236847133
115,296,313.08400547753666
116,296,194.2581048835779
112,297,197.7246181087731
113,297,356.18077185884226
114,297,434.5985847337892
115,297,368.44427832600473
116,297,214.71243360506702
111,298,102.19177585374572
112,298,235.109592580637
113,298,399.3875962073315
114,298,464.26714216551744
115,298,375.12903695725635
116,298,208.96595022665846
254,298,136.58325628309524
255,298,169.49801025580766
256,298,131.72810801067556
111,299,109.88872478961677
112,299,240.15938092161426
113,299,384.80290358420757
114,299,426.66103362357165
115,299,328.24325487168306
116,299,175.46229959719594
253,299,121.6883395360193
254,299,200.51361348071856
255,299,229.63953891989973
256,299,170.6977593519058
111,300,100.68412076174907
112,300,204.16305930087168
113,300,304.11948050373826
114,300,318.9187806312565
115,300,231.88348347404514
116,300,119.46168752353611
253,300,152.0336264603429
254,300,236.22216472036598
255,300,255.55601461216463
256,300,183.67693040374718
112,301,130.85195031161652
113,301,181.15231158888687
114,301,179.80809687642423
115,301,123.46395907046457
253,301,158.19362745709847
254,301,235.1928939458796
255,301,241.8063067073775
256,301,168.31864888059494
253,302,137.13347046677526
254,302,197.47593969774147
255,302,191.64805566491899
256,302,127.026284515931
254,303,133.18121018791064
255,303,119.7027571899015
2,315,1181.9757638447354
3,315,861.9444860858088
315,315,1055.1856986260868
316,315,1501.5089957376936
317,315,1654.0876134859388
2,316,2298.2366585734662
3,316,1184.2469130979193
315,316,1488.2214136281036
316,316,2891.133820120425
317,316,4448.277472307977
2,317,3689.0880214896465
3,317,1305.1695803562975
315,317,1623.216579027884
316,317,4521.584788123868
317,317,16374.173677366456
