x,y,r 
706,332,1410436.6854272126
707,332,1321517.4961006513
708,332,971610.0315815064
709,332,554783.6018249511
710,332,241088.9975365437
711,332,76521.03218554614
712,332,17493.514298877562
105,333,1308908.704160695
106,333,5812922.538791629
107,333,12309406.933536079
108,333,16214743.813705381
109,333,13140286.722121522
110,333,5183921.381440988
434,333,32081.588666717114
435,333,72468.03178265758
436,333,93719.76883982803
437,333,89560.84361741773
438,333,86647.96091847435
439,333,71571.75837008467
440,333,48589.12302466968
441,333,40813.59476861477
442,333,50927.99313768016
443,333,66200.337978163
444,333,67872.07455591508
445,333,49513.60260725207
446,333,21437.68102191723
455,333,33728.688465738196
456,333,91192.33823986226
457,333,168119.8990684445
458,333,222788.50822909834
459,333,243138.31986943696
460,333,288062.39701781713
461,333,458185.7359904038
462,333,681607.2881233919
463,333,752355.0112518175
464,333,585584.5745940964
465,333,322188.17086028215
466,333,124664.42346938094
467,333,32215.74525620417
539,333,15034.511001572066
540,333,19573.526002458326
541,333,16513.24853134421
544,333,14497.11528400831
545,333,39257.44419516012
546,333,54516.63742747721
547,333,28551.05576005514
620,333,34260.1148535014
621,333,31842.348828291455
622,333,13348.211366911832
701,333,27613.370699654024
702,333,69023.90916132851
703,333,126942.45828198118
704,333,177517.28272359582
705,333,189201.57353829336
706,333,156679.79152578255
707,333,100867.93286074465
708,333,50574.25750646612
709,333,19841.293710098427
104,334,194501.6918511875
105,334,2237923.0756959245
106,334,7419789.056668803
107,334,14442761.583522085
108,334,17890854.527160615
109,334,13498035.810995
110,334,4596290.375963086
434,334,11624.048875986637
435,334,27562.64626284616
436,334,41985.14970516349
437,334,61587.0832087521
438,334,83672.8987003806
439,334,79606.32298086224
440,334,58304.93503084453
441,334,50674.38394620933
442,334,55314.82095145596
443,334,47516.078826014535
444,334,25390.78452375084
454,334,10858.192803187307
455,334,35130.430465761965
456,334,74371.15317588772
457,334,108634.36496510971
458,334,164610.04736547524
459,334,315546.1028446421
460,334,588219.2176984524
461,334,899740.7485695174
462,334,1051419.826777569
463,334,909048.844791202
464,334,571563.3050639022
465,334,256796.7475705772
466,334,79601.86308603882
467,334,15022.74590975412
538,334,13968.67252369269
539,334,24120.05416036857
540,334,30610.46031329812
541,334,24996.20057799825
544,334,34531.2770032555
545,334,90419.83462390248
546,334,86792.72793042139
104,335,175275.3604221844
105,335,1595840.8300688502
106,335,5487017.873614203
107,335,11090140.710910853
108,335,13776863.5176975
109,335,10054858.604525456
110,335,2970592.551384186
436,335,11171.285696065734
437,335,29412.9195266617
438,335,49114.914813769064
439,335,56742.13500133298
440,335,59974.96298215038
441,335,77304.93023234114
442,335,93455.3614253474
443,335,76461.78909148234
444,335,39955.01212189405
445,335,16035.271010220815
446,335,11820.32648083341
447,335,13072.696600636244
457,335,25971.8574475013
458,335,218233.62408604138
459,335,572557.2799594466
460,335,962700.4140402524
461,335,1181429.101385466
462,335,1079547.2692497182
463,335,718237.3445475801
464,335,341193.8165576932
465,335,110389.96027116354
466,335,20429.274211078366
538,335,12609.829334568694
539,335,23675.359289529206
540,335,31098.216926487716
541,335,26072.566665384868
542,335,14057.169806298518
543,335,25804.00780820097
544,335,91927.87216927609
545,335,158784.2118287204
546,335,60612.54236851208
749,335,10311.40452759044
104,336,56388.81361767734
105,336,699421.4894368609
106,336,2799863.011374617
107,336,6068120.47219382
108,336,7567263.027177159
109,336,5242398.938279308
110,336,1213942.0222598496
438,336,13519.580810324223
439,336,26245.77215598707
440,336,50935.538741198565
441,336,90662.299757831
442,336,116133.7269675363
443,336,97682.0139971939
444,336,59963.18239594303
445,336,37937.269127806896
446,336,33692.887073682665
447,336,26801.529548612198
448,336,12559.828010060308
457,336,67679.45097051893
458,336,435094.2467493913
459,336,855954.0642352707
460,336,1113028.0103781624
461,336,1056471.626396014
462,336,724817.5426530452
463,336,336681.29545568896
464,336,96546.2848173338
465,336,11752.47621909187
531,336,10290.279238898198
539,336,10959.050790905781
540,336,14230.846283525389
541,336,15869.057012143412
542,336,33669.61431869251
543,336,106129.63692262495
544,336,237814.7649193347
545,336,317542.6284275736
546,336,142475.68889225466
750,336,13778.933091610066
104,337,10470.071883378376
105,337,213005.30781942257
106,337,993805.8146794648
107,337,2242438.85225764
108,337,2714804.194461358
109,337,1702371.7920084198
110,337,227929.80110132403
439,337,13034.029284683162
440,337,38284.37403267724
441,337,77066.29664962842
442,337,100336.17039518621
443,337,86256.41911998215
444,337,57699.81610348112
445,337,40587.34887645964
446,337,34734.460376716175
447,337,25489.432141110054
448,337,13549.800011163923
457,337,223940.85830862744
458,337,616380.7118069846
459,337,859790.7549300353
460,337,819924.6778529609
461,337,543077.3426224752
462,337,217471.39223579864
463,337,17108.87451026833
529,337,14821.648752623736
530,337,22575.59386054501
531,337,25474.45481399636
532,337,20986.50702059327
533,337,11021.023506747193
541,337,12844.81996084626
542,337,60391.57182312989
543,337,195119.11021791102
544,337,394559.48099574295
545,337,516562.4631595808
546,337,377227.3906127892
750,337,16921.941268428145
751,337,23397.346366282953
752,337,19330.901358413877
753,337,13746.480557428331
105,338,33804.52351924773
106,338,198343.48740123626
107,338,463582.4696798255
108,338,531657.9643813013
109,338,285492.4503736794
440,338,22062.095819092177
441,338,45914.7952817866
442,338,61604.7275019177
443,338,56227.77121822404
444,338,41789.18745627024
445,338,30959.077563609793
446,338,25239.96399204112
447,338,20158.582182958453
448,338,14094.47743167441
457,338,320885.23197538976
458,338,519355.5058518575
459,338,446277.48695248284
460,338,181656.89074234792
529,338,12838.372549004087
530,338,22732.4843723309
531,338,31193.560763649322
532,338,30281.017341765204
533,338,18274.150695320088
538,338,10886.749666293985
539,338,14998.942076779691
540,338,23533.572624035252
541,338,41170.26315792953
542,338,89774.15382430452
543,338,210020.42225031898
544,338,383774.0752460364
545,338,498180.0474047033
546,338,435449.0306386596
547,338,155212.8030543452
751,338,36381.26758893492
752,338,42164.95026545109
753,338,38010.51403401249
754,338,31094.40435476569
755,338,23385.581445055555
756,338,16367.29948251327
757,338,10395.558071859978
106,339,14508.06382347749
107,339,36147.55840237279
108,339,39428.107042604184
109,339,17490.626422963433
441,339,15886.927186668085
442,339,23275.23256320396
443,339,23872.099454138413
444,339,20561.32058826929
445,339,17879.119547850234
446,339,20458.285355925138
447,339,26243.141974036203
448,339,17044.9373642783
456,339,45343.86267819797
457,339,175521.4883890188
458,339,63935.81781408447
530,339,10631.212032105184
531,339,27863.11379414019
532,339,35438.83729817325
533,339,25022.05902401512
538,339,12766.542435806678
539,339,28529.01587643129
540,339,60343.783515005154
541,339,98260.2790863277
542,339,119378.79856387076
543,339,131511.16540379563
544,339,149326.27668811195
545,339,159137.04350818624
546,339,147597.5448436992
547,339,89948.46192265523
548,339,13104.091357718105
751,339,46909.69650865655
752,339,71328.54197522583
753,339,68643.11818093644
754,339,54228.18026282685
755,339,38319.06371218433
756,339,24678.000063369378
757,339,13941.42920098093
443,340,10202.922901724538
444,340,14564.072414442333
445,340,21367.954973478238
446,340,33890.02977946111
447,340,36209.42029996128
526,340,11100.806896440896
527,340,10678.099912821323
530,340,21113.14979835838
531,340,40943.8532405711
532,340,46464.59089892501
533,340,31407.13921546326
534,340,11251.162249639292
538,340,16635.38423785196
539,340,50923.43977718758
540,340,112128.66101245745
541,340,168931.9900500277
542,340,154180.75728966016
543,340,49638.362626748625
548,340,16953.369471675964
549,340,24087.7105076223
550,340,12826.920607678909
751,340,53570.36416114555
752,340,105932.71049949096
753,340,109587.82670772538
754,340,84192.44348623199
755,340,55487.77974657103
756,340,33295.42662793054
757,340,17485.152523812074
443,341,23323.579381748496
444,341,38487.529480314326
445,341,42177.42949921494
446,341,19954.593765340323
526,341,15945.015719102123
527,341,19308.68540351675
528,341,20956.884890270037
529,341,33094.69686286351
530,341,55438.73469564226
531,341,70861.01284261819
532,341,62419.87847036408
533,341,35651.585613668256
534,341,11672.285145220278
538,341,31186.020052678978
539,341,83189.14743962964
540,341,149536.57691174414
541,341,188111.78113654783
542,341,145629.0432889926
543,341,29278.33583868167
548,341,19618.155580286293
549,341,20439.3084385837
751,341,64665.2914018899
752,341,137022.1137379126
753,341,148150.2115915248
754,341,111540.80365141899
755,341,68423.6591219615
756,341,38083.568969497544
757,341,18926.87761502477
442,342,20262.584483652983
443,342,39829.80938693907
444,342,40574.25110950698
526,342,17910.151778736094
527,342,25046.406093560738
528,342,29897.318893934615
529,342,42820.87512836409
530,342,62731.56336559461
531,342,72081.18165110609
532,342,57840.18236681475
533,342,30163.59094214352
537,342,20152.862606232033
538,342,59949.67853513248
539,342,94982.5843914078
540,342,86411.33112172878
541,342,24975.75475209672
547,342,20591.430750698004
548,342,17308.20752803368
694,342,25275.023292814025
695,342,106356.057793335
696,342,281433.5805141947
697,342,517074.14304452995
698,342,703057.1800127535
699,342,733671.752638045
700,342,612425.4769501952
701,342,427296.6858356679
702,342,257477.3344554754
703,342,137141.3244706658
704,342,65465.03240667267
705,342,26975.045845581273
750,342,37025.65492813557
751,342,104947.91396194528
752,342,168170.85326670288
753,342,172502.9967419854
754,342,122754.31197815957
755,342,67101.0742825768
756,342,31668.143565530063
757,342,12925.715050879477
763,342,26174.090287484018
526,343,15584.185678202904
527,343,25068.815198274562
528,343,30306.94378315969
529,343,35154.007812851196
530,343,41183.20120635402
531,343,41578.39388657887
532,343,30494.91194800758
533,343,14169.51263378271
536,343,18246.969456247953
537,343,54071.386554047
538,343,81572.3160919144
539,343,26743.7648062371
546,343,35492.15526034223
547,343,21703.67317412865
694,343,64456.81391964896
695,343,278918.6988319941
696,343,754347.3069281715
697,343,1419661.6492489905
698,343,1976195.3104824922
699,343,2103174.727311478
700,343,1762070.5238590953
701,343,1186714.7741701133
702,343,645850.9592671013
703,343,283272.6170840418
704,343,93676.96823927229
746,343,11791.584053645298
747,343,35359.19186549734
748,343,74820.15194457781
749,343,111625.63863314711
750,343,135074.5382341493
751,343,162696.44123504183
752,343,187949.34474049625
753,343,170430.01588387252
754,343,112046.96652285857
755,343,53267.53545707185
756,343,18428.028995062035
763,343,42503.419257758615
527,344,18378.284329609523
528,344,23497.268845710074
529,344,23949.74535341521
530,344,20945.968039114385
531,344,15121.080528531702
535,344,22255.90806962131
536,344,69589.40450479955
537,344,117534.71296293009
538,344,84698.79022620173
546,344,26305.79017861037
547,344,13260.952117615041
614,344,11532.434840786289
615,344,39114.33036623868
616,344,69486.63052368005
617,344,49437.46390158072
693,344,10349.797206897903
694,344,83718.88500163722
695,344,354522.5403972693
696,344,939073.4085634116
697,344,1731272.1119728955
698,344,2352407.286579145
699,344,2412225.441281912
700,344,1892339.9565219576
701,344,1129467.2086843646
702,344,475296.0998312891
703,344,80734.25848406303
746,344,15597.409640278747
747,344,49558.07101987701
748,344,107708.39191577006
749,344,159901.59080237808
750,344,177606.13629800704
751,344,173905.38108242047
752,344,163074.94699997417
753,344,131528.88476187107
754,344,81530.2202353992
755,344,35536.599562938994
763,344,51095.32101539102
764,344,17695.728354159015
528,345,12461.751500823157
529,345,12689.764484715719
534,345,23261.18611542181
535,345,78538.21713175635
536,345,169870.65880656822
537,345,230024.65804577607
538,345,139439.93016587227
545,345,13097.65300931046
546,345,21268.094951351966
615,345,157532.62445524673
616,345,483827.6493941288
617,345,912957.7995741277
618,345,1199468.708374044
619,345,1166189.8573972508
620,345,850816.5430023636
621,345,456796.6038364531
622,345,170608.0653296602
623,345,41890.353385091286
694,345,54841.43446188081
695,345,231340.44075539216
696,345,607429.3695855489
697,345,1103521.967546444
698,345,1453880.6609361528
699,345,1384207.753748792
700,345,913967.8796814857
701,345,333852.65882437956
747,345,33191.40264660058
748,345,77164.41550632005
749,345,117712.32543310667
750,345,128965.72770348337
751,345,116475.9273916483
752,345,97190.54432647425
753,345,72765.51919158125
754,345,44434.47933025155
755,345,20241.87841542191
763,345,50743.10256873793
533,346,18186.320996356393
534,346,54978.64952707723
535,346,137755.68131439819
536,346,294789.6454674534
537,346,462295.921567052
538,346,464915.04712797364
539,346,205241.7713084767
545,346,18463.416029522305
546,346,12639.48098308825
615,346,165727.62186353444
616,346,879863.5900829944
617,346,1901539.5504884953
618,346,2660539.63130345
619,346,2691093.0718397833
620,346,2035046.8965061596
621,346,1144339.0049447357
622,346,451319.38464247773
623,346,115777.03198406642
624,346,18062.842591295775
694,346,17044.06165432307
695,346,77523.9267359706
696,346,211788.68903679936
697,346,383867.09584400104
698,346,468528.5135995653
699,346,338510.39598033775
700,346,32640.24772508687
748,346,29072.307738089643
749,346,48735.858127891996
750,346,54823.76908291287
751,346,48285.701881459056
752,346,38056.98777371966
753,346,27377.471349051542
754,346,16876.815635134055
763,346,38134.520158804255
533,347,22717.824096266624
534,347,48366.0413383997
535,347,142153.8101219933
536,347,457221.25550973497
537,347,954495.695923374
538,347,1269558.0907539793
539,347,1094121.856618233
540,347,543936.8819793742
541,347,80829.57180260727
616,347,817870.6807862344
617,347,2126018.5309026483
618,347,3085491.057936231
619,347,3113248.109371254
620,347,2316969.0736706816
621,347,1288606.2449783548
622,347,509441.20716357045
623,347,132298.4420142352
624,347,20898.547986777034
695,347,12985.9560959841
696,347,38976.94862861318
697,347,62256.213073118386
698,347,33834.963195803866
750,347,11923.375963740507
751,347,11576.170962602355
763,347,15423.127011891796
535,348,142926.78160552567
536,348,789208.4418865407
537,348,1828030.0655698027
538,348,2514407.215097254
539,348,2277647.404818342
540,348,1338054.2020369645
541,348,467707.390343879
542,348,84973.75875626231
616,348,329280.9572207356
617,348,1371584.7973021618
618,348,2062585.3087573336
619,348,2005328.2560076462
620,348,1395947.292542573
621,348,728009.729815993
622,348,276152.68724647246
623,348,70263.64258078119
624,348,11138.24440259369
535,349,263581.57145999
536,349,1238919.82619378
537,349,2629979.7120420192
538,349,3413774.784091634
539,349,2957619.2768958025
540,349,1680030.5478844636
541,349,581191.9423551983
542,349,114744.01192651756
543,349,15918.45641275485
617,349,455148.0514230601
618,349,760551.9321785308
619,349,668186.7585343962
620,349,372666.6856765945
621,349,144601.2327362363
622,349,41384.81368775683
312,350,10118.217903890087
313,350,17426.98441851537
314,350,10474.515683709209
534,350,21201.490567892106
535,350,316524.93676246854
536,350,1153400.929257214
537,350,2236918.276567323
538,350,2758552.7607267178
539,350,2255271.263927561
540,350,1159723.1640070193
541,350,342141.9177651348
542,350,62729.59400929403
543,350,18724.38095561323
618,350,84458.50515775487
619,350,58584.17576103128
311,351,11876.71188593602
312,351,81690.7156717955
313,351,95248.3146845515
314,351,44929.79170955508
436,351,25165.12796607928
534,351,20809.904668422314
535,351,172276.3284941737
536,351,560657.2497246901
537,351,1054194.4566722068
538,351,1260023.431967577
539,351,931825.7928875538
540,351,368689.8250885048
541,351,70042.29865487764
542,351,35773.66293226203
543,351,33437.84847886004
544,351,14121.591935967044
311,352,167822.85327759755
312,352,331946.2841285761
313,352,316292.33094405837
314,352,127798.76862710729
407,352,23896.180900111387
408,352,92651.03214450699
409,352,116721.5557537576
410,352,87830.36300245883
411,352,42694.85457732839
412,352,13102.962051834778
535,352,30496.894440216187
536,352,107184.34518126195
537,352,211923.40525399405
538,352,226333.47361034888
539,352,82169.86876240256
542,352,27456.60216053814
543,352,24974.39487678703
310,353,52078.115650666645
311,353,493409.15127293015
312,353,757036.1701989064
313,353,641516.8673615692
314,353,226589.2157963405
405,353,55976.896781172516
406,353,207912.0802110974
407,353,420052.95656066504
408,353,557886.3739935688
409,353,523005.9557633776
410,353,345139.9368938388
411,353,154214.00550111814
412,353,44457.907100057084
176,354,20447.46908046821
177,354,36344.73615886635
178,354,29455.788378973382
310,354,227151.87530920876
311,354,788056.2008358003
312,354,1091957.6500478159
313,354,857084.6957393577
314,354,262935.569831965
404,354,23955.832900097146
405,354,127781.20079254138
406,354,380671.8271011403
407,354,713045.0273373361
408,354,918879.3150710767
409,354,850398.6541799991
410,354,557163.6344852976
411,354,246417.73735993507
412,354,70098.82523549463
413,354,12706.245670113905
176,355,51669.94101542663
177,355,92040.61765328475
178,355,82694.76562090381
179,355,30436.775860078822
310,355,310765.14248506824
311,355,836141.7052773717
312,355,1096969.1929298383
313,355,807453.451670743
314,355,206976.97183943202
404,355,22753.713374638144
405,355,114519.52837127261
406,355,332357.3864126373
407,355,613382.3086407159
408,355,783553.6855608558
409,355,719254.4209513224
410,355,465542.2089163736
411,355,202099.9071987003
412,355,56207.957861001865
470,355,10805.710028823007
176,356,77315.13172586272
177,356,139166.39236779863
178,356,132121.7108534468
179,356,61020.77442933693
309,356,20282.591481451615
310,356,257849.13005839384
311,356,616318.0826848263
312,356,776390.6278425115
313,356,531101.6014194943
314,356,100388.39700060553
405,356,26933.959426722162
406,356,102532.75847939274
407,356,210620.19493674568
408,356,282644.28787335305
409,356,264755.08882249944
410,356,170843.41617290385
411,356,72420.10293397032
412,356,19216.900762508823
470,356,19310.340686607182
471,356,15592.735652131632
176,357,74930.15134549417
177,357,141682.3999839911
178,357,139444.26871043793
179,357,70920.21202283177
309,357,22627.882764391805
310,357,130118.89287788523
311,357,292730.22662894125
312,357,354100.5718933557
313,357,220281.7139295796
314,357,21010.809422846884
469,357,19019.49679432802
470,357,24225.044421325107
471,357,19449.46678052817
472,357,13214.600722939193
176,358,43799.02528094045
177,358,96842.5396971878
178,358,99620.80130155807
179,358,51985.80819172182
310,358,36046.98035500046
311,358,78357.77851628597
312,358,90332.63895927492
313,358,48792.58021832611
469,358,18129.06155616608
470,358,20481.680732179495
471,358,16567.19130982236
472,358,11679.131364447461
176,359,12109.156689271596
177,359,41269.8725448924
178,359,45670.58989851485
179,359,23698.97837234263
311,359,10233.529430782091
312,359,10820.896029269992
178,360,12467.26959703274
458,360,13656.956210607728
459,360,21198.178296100472
460,360,13620.105166581343
457,361,11841.271103131501
458,361,28762.46313159199
459,361,28294.215183604167
457,362,25949.0841247958
458,362,36260.56308243613
459,362,20053.568911490423
456,363,13992.445939919842
457,363,30666.382628742875
458,363,24481.387943305228
456,364,17263.059793768414
457,364,14130.48451225603
429,365,27804.242875671393
428,366,12970.614362594235
763,366,23954.756356392656
764,366,46131.11366239289
433,367,15517.65196894671
434,367,50724.33970185969
435,367,35814.36740362292
436,367,14040.462944221363
763,367,50187.49079153307
764,367,140465.1850679632
434,368,15037.61305296133
435,368,23110.022479404943
436,368,21431.57089478227
437,368,19225.1846431233
438,368,18361.55342911506
439,368,13786.729843266447
763,368,62245.073149193304
764,368,181494.14960180677
765,368,588960.2676724519
320,369,40816.732928661004
321,369,148000.61923158704
322,369,322783.74122142646
323,369,463882.3849693155
324,369,454126.7248619044
325,369,294228.53295043716
326,369,112340.17949821707
327,369,13186.883215874826
437,369,14925.764242163346
438,369,17508.003715480536
439,369,11673.86702696294
443,369,11592.597949583665
763,369,48303.92795232852
764,369,157478.8636804655
765,369,886804.524516904
194,370,26577.64507760771
195,370,45018.123511542464
196,370,43011.129905331065
197,370,25913.33940135716
319,370,13518.756916705712
320,370,94932.73593012137
321,370,346013.76493980916
322,370,766467.4569175723
323,370,1138676.418371096
324,370,1199367.7039275477
325,370,907994.3793057225
326,370,487773.13652410323
327,370,182927.23141232354
328,370,49199.89287729665
329,370,10119.34715144437
438,370,10174.71968881772
443,370,11502.311186143845
450,370,14778.621135181089
763,370,27557.07207709916
764,370,124548.47436234153
765,370,845312.3224549299
192,371,39786.53943151033
193,371,110876.80083671615
194,371,187835.48174579674
195,371,218371.5131459756
196,371,181243.66251920615
197,371,104491.19249452837
198,371,39930.743546829544
319,371,10313.79505303011
320,371,86853.00072860853
321,371,345499.8824909461
322,371,804148.2953867097
323,371,1238409.0888858037
324,371,1346487.4974463494
325,371,1051768.4281681606
326,371,585179.2800693288
327,371,228662.6175888454
328,371,63792.03166953096
329,371,13317.06232669225
449,371,13043.804631259383
763,371,17622.239576767613
764,371,105516.96560489437
765,371,658537.7090137547
191,372,19911.39300697492
192,372,81470.14574239265
193,372,200410.49813933665
194,372,325020.1703058524
195,372,372691.5563391819
196,372,309025.23492127785
197,372,179564.89453427307
198,372,69751.48204733503
199,372,17554.58187498194
320,372,16155.215800176971
321,372,121561.85761623128
322,372,352701.64435447456
323,372,612578.2644641437
324,372,711162.0378691782
325,372,564665.4768870175
326,372,307385.3158279843
327,372,114260.53189642171
328,372,29730.495083375452
420,372,18823.36303945238
449,372,10442.457488758046
763,372,18731.58925370629
764,372,87301.44601918905
765,372,408674.8439858346
191,373,20492.296488431737
192,373,79677.30692955627
193,373,191017.39085715322
194,373,305506.54994194454
195,373,347382.37210271065
196,373,286553.3642666754
197,373,166392.2293485456
198,373,65113.42042669762
199,373,16697.858238870976
417,373,24890.791872798283
418,373,54791.93805501009
419,373,68827.50994597825
420,373,49197.94663058431
763,373,19072.937735243275
764,373,57598.60713222559
765,373,166612.59179117696
192,374,25662.0495265566
193,374,74912.3679401576
194,374,128449.69584441869
195,374,149778.5592021551
196,374,124939.8350451578
197,374,72998.90617519895
198,374,28947.01617788868
416,374,35280.86904999557
417,374,69936.32937835286
418,374,89142.34480950172
419,374,74433.2266902794
420,374,23651.6678846547
763,374,12707.381064300951
764,374,25869.844724238137
414,375,10167.22451510052
415,375,31476.080894777337
416,375,60050.71066013689
417,375,80154.09155300114
418,375,73633.11852263738
419,375,37253.78133519551
414,376,24246.221038595108
415,376,44407.480576959744
416,376,59000.77308026087
417,376,57520.31868167041
418,376,36135.108205734534
413,377,16738.71165658626
414,377,28916.986511268748
415,377,37340.05662201455
416,377,35736.303920984006
417,377,23246.827896378985
307,378,17643.590186206973
308,378,32288.40224845549
309,378,32413.347128363268
310,378,24609.320727872444
311,378,15262.539754425365
413,378,15936.511222536968
414,378,19783.450849939312
415,378,18059.484003635756
416,378,10019.286273697382
420,378,13132.158657537875
421,378,18427.416682723146
422,378,19517.205249384988
423,378,17555.995932409034
424,378,13813.20482475494
425,378,10099.125412733443
441,378,16959.91961084968
442,378,16653.365565906985
306,379,30266.933052574343
307,379,61520.48875923092
308,379,75427.2453992902
309,379,63606.40762714163
310,379,40426.7213262972
311,379,20636.908755315937
420,379,10675.166677588248
421,379,12265.958754173991
422,379,13428.34373634833
423,379,13839.598147648687
424,379,12293.154749263373
440,379,17805.78040117894
441,379,27311.05579038332
442,379,21525.288875826503
305,380,21713.554194125267
306,380,54873.667398613536
307,380,86493.75794634453
308,380,91112.72824036152
309,380,64971.652370524374
310,380,31937.927680950048
311,380,11412.200389995409
440,380,16197.668545254059
441,380,16965.423825141486
305,381,18604.234922010495
306,381,39233.02534116605
307,381,54066.33114990433
308,381,49183.96249001063
309,381,26288.650409047492
764,381,12468.473453629093
765,381,16258.304221339029
311,382,12765.931237606252
764,382,10862.404531149434
765,382,46458.88457501188
309,383,37960.96553857479
310,383,56746.670594896554
311,383,49647.22893215777
312,383,26907.911820403213
630,383,31360.087852730925
631,383,45168.26587669937
632,383,21264.99324774288
765,383,45705.13050460626
308,384,16631.68227260829
309,384,49101.562986964884
310,384,60365.445240282
311,384,44484.84780317471
312,384,19955.012986190468
629,384,87609.62175748637
630,384,274342.5247935163
631,384,321691.4006607204
632,384,207543.61542838407
633,384,90307.65708580852
634,384,34636.27703735034
635,384,11150.693013438835
765,384,35093.39209880463
426,385,11259.780921091446
427,385,11371.304989663322
629,385,351170.6980878748
630,385,805440.1616669073
631,385,908247.8372483654
632,385,638459.2859603768
633,385,330373.0552706473
634,385,138835.673457648
635,385,41931.13625507318
765,385,24693.492299331738
205,386,12263.084422961932
206,386,18482.916643588534
424,386,12638.048603597568
425,386,18250.866886633143
426,386,24627.945756261925
427,386,31374.96172353426
428,386,30671.425426390673
429,386,18024.755360535513
629,386,710632.5650768972
630,386,1426479.6628219932
631,386,1568208.3467126298
632,386,1128924.0271270182
633,386,599206.4934145844
634,386,242040.82995516772
635,386,65692.93905219766
636,386,11032.542820717974
651,386,14142.511461916743
765,386,15426.639816055369
204,387,10270.820773252446
205,387,44784.13208652282
206,387,70640.96973665952
207,387,52993.65755861752
423,387,17530.797803496862
424,387,27376.399850457652
425,387,34264.22729319187
426,387,48724.222412946336
427,387,67957.7622048405
428,387,67304.76445394353
429,387,35266.23936036389
628,387,106668.43256123282
629,387,955742.8443098038
630,387,1741415.5450311785
631,387,1819434.374506495
632,387,1246899.9838694236
633,387,603052.5487115814
634,387,200937.27591197807
635,387,36890.3336529496
649,387,23200.063811088825
650,387,110657.93902293016
651,387,206730.45307299925
652,387,194010.75076771132
653,387,53613.394003490626
204,388,17516.450888203835
205,388,86573.67039890387
206,388,140585.20963203924
207,388,119810.53306550512
208,388,43497.23671745889
422,388,20534.793663593868
423,388,38620.57568665756
424,388,41631.449532726074
425,388,39044.21939074175
426,388,66241.70503179861
427,388,123468.91787517979
428,388,153213.05692935913
429,388,114568.67443461413
430,388,64458.06317410333
431,388,51901.12331120871
432,388,50564.21409059868
433,388,38661.77585449559
434,388,20940.033928179233
628,388,148472.78450352157
629,388,885537.962242767
630,388,1465078.4400682943
631,388,1386388.3847862836
632,388,811879.8553956548
633,388,274728.71308615187
634,388,11497.931203687214
649,388,74919.17884576981
650,388,340170.2361940355
651,388,618484.463028835
652,388,635522.3166100986
653,388,322026.7846930976
204,389,11357.678703558544
205,389,105206.52149407977
206,389,179134.33003499196
207,389,164296.67680345222
208,389,75067.92837441579
422,389,37021.84923825972
423,389,49866.089480452116
424,389,33855.54462432093
425,389,37397.47513280707
426,389,138694.28648744558
427,389,308704.7705310253
428,389,403993.4096465481
429,389,330475.13204848743
430,389,194730.68499651045
431,389,119334.55021461842
432,389,88364.9828360006
433,389,66171.73494309456
434,389,43644.93388314843
435,389,22287.678084681775
628,389,118832.52103634595
629,389,564166.0403077032
630,389,815506.7746737238
631,389,614576.3908039436
632,389,176732.5536582134
649,389,78326.94025884272
650,389,537163.339776635
651,389,991756.3985584322
652,389,1063202.4534000386
653,389,650523.036726122
654,389,91670.93877873872
205,390,81826.17626017198
206,390,154889.0801155241
207,390,150625.25179266135
208,390,74887.89213183644
421,390,14906.525967971382
422,390,44329.611028980515
423,390,51838.19052060842
424,390,57707.507521283755
425,390,187140.52327245762
426,390,510469.98166818445
427,390,856235.7474479728
428,390,945918.5537703179
429,390,691074.1087269291
430,390,336742.7861107979
431,390,129558.61570098312
432,390,62255.46439894149
433,390,53078.44854657708
434,390,48470.70124924797
435,390,29919.24856540029
628,390,65071.8635695134
629,390,247019.99263197274
630,390,281000.32198175864
631,390,83864.30146364446
650,390,506086.80759196467
651,390,1024606.282523342
652,390,1147097.7045789436
653,390,776910.8895243977
654,390,210326.907587462
205,391,36231.393857873474
206,391,88465.98212751419
207,391,92826.8797210553
208,391,47228.22649404566
417,391,14241.524886563526
418,391,13014.508431132403
421,391,19455.350132152955
422,391,51688.777223349294
423,391,80078.75285980786
424,391,181718.6882791736
425,391,517041.9440745414
426,391,1060008.043351377
427,391,1478154.8660845384
428,391,1445358.7797303465
429,391,972647.6356988051
430,391,425208.85279846407
431,391,109763.06331763293
432,391,18266.243159593738
433,391,28736.74149105879
434,391,44486.97988340888
435,391,30718.75874034746
628,391,25846.653961179243
629,391,76861.02997794615
630,391,45828.66039440534
650,391,257729.77997104323
651,391,688228.9367519601
652,391,825614.0703960309
653,391,593327.965598686
654,391,188351.17799816286
206,392,30934.618672453787
207,392,36882.43807733132
208,392,18772.80414099733
415,392,21045.91921806834
416,392,36011.208743794356
417,392,42863.50258204252
418,392,33929.49843133235
419,392,16109.59684731291
421,392,22310.65365175656
422,392,58510.322687108724
423,392,119791.10778914565
424,392,291749.9084596031
425,392,674144.4756981295
426,392,1161088.966911234
427,392,1439288.4249139484
428,392,1300518.939357307
429,392,837352.7110959021
430,392,358592.86219347257
431,392,85480.25198835507
433,392,22258.579840112743
434,392,39134.46981682675
435,392,25754.08920323343
629,392,18481.938043243892
650,392,23531.884683137177
651,392,271115.1287356792
652,392,370670.81560334715
