x,y,r
7,112,106717.7819200562
8,112,60591.08508194568
16,112,11883.036794283948
17,112,29791.28135468276
18,112,47326.61020783211
19,112,75769.16052751223
20,112,111630.75076753207
21,112,127307.75399945956
22,112,99013.3782191443
23,112,64218.20977565286
24,112,53763.9315679184
25,112,62179.68180594419
26,112,78426.36734327575
27,112,79320.31299434937
28,112,33715.15834272548
61,112,18715.474532040593
62,112,124631.97763193786
63,112,330893.3029971109
64,112,376050.4914473826
65,112,110821.1269947075
105,112,30622.189648309643
106,112,117380.05880999006
107,112,159620.79121830396
108,112,16995.17750846059
110,112,418091.0906390152
111,112,1272647.3859879677
112,112,957869.1110365293
4,113,24628.662715702023
5,113,114748.1448776712
6,113,292550.0461991837
7,113,506226.7765990663
8,113,414500.5562621979
9,113,156827.52530482135
10,113,10572.132959895418
11,113,12836.715898724113
12,113,14102.383528944432
16,113,22977.715443787336
17,113,46641.35703060367
18,113,67851.50808929306
19,113,89735.05552488047
20,113,107463.29422537111
21,113,104135.17640233581
22,113,70254.8771860245
23,113,41764.43753854968
24,113,44262.56266314742
25,113,61106.74183743165
26,113,73099.20693994116
27,113,74206.17308869767
28,113,51231.84044033085
62,113,25587.057634621633
63,113,66962.95753095031
64,113,80270.46964450693
65,113,30450.373658165947
110,113,702856.1710286834
111,113,3026499.7993759867
112,113,2652496.7125783674
4,114,46140.84821854482
5,114,281080.476986499
6,114,732857.2655180409
7,114,1250035.4799145213
8,114,1149818.9188837537
9,114,590700.164555827
10,114,181705.47164146448
11,114,97348.13600277356
12,114,76363.97089231893
13,114,29765.847395175086
16,114,21575.69538082481
17,114,37915.624501410755
18,114,51649.82999017328
19,114,61775.71591848081
20,114,64735.293847217
21,114,57783.85169902164
22,114,41458.198894195186
23,114,32449.056617089518
24,114,42402.405151455794
25,114,56035.26800284024
26,114,61463.029523578865
27,114,64235.056913885455
28,114,64035.77833600183
29,114,38360.93499787472
64,114,10789.030015234155
110,114,1254130.868206826
111,114,4346918.730994933
112,114,3736913.14960716
113,114,228573.13402216788
4,115,44039.507885918574
5,115,425288.7738600145
6,115,1155462.3838005394
7,115,1934488.725732915
8,115,1882626.8514898687
9,115,1076685.817332888
10,115,372189.3758588806
11,115,151348.54058956658
12,115,117520.88693481017
13,115,58779.97678443793
14,115,24192.195640806673
15,115,14073.570862030403
16,115,13923.76517471555
17,115,18457.53872552367
18,115,23841.79810296238
19,115,28040.520200904786
20,115,28160.22051132898
21,115,25121.37968981545
22,115,21587.2911596878
23,115,24181.49411456062
24,115,34464.69479851579
25,115,41748.80499653136
26,115,40604.27891259676
27,115,39209.2871203728
28,115,40171.68960538709
29,115,33259.34999835239
110,115,880252.553944055
111,115,3805774.461606608
112,115,3394916.2128513977
113,115,546449.9369091941
5,116,258833.6852854835
6,116,1005256.6632947874
7,116,1836689.9126454706
8,116,1946861.4576471434
9,116,1216453.4472411785
10,116,418693.9745650154
11,116,98905.6303606059
12,116,74732.69651488916
13,116,40244.86833668209
14,116,19000.394622031723
15,116,11168.628115641579
21,116,10061.914054444671
22,116,11571.71048242331
23,116,14089.7787091414
24,116,19493.68564985228
25,116,23106.94940481035
26,116,20839.35999544112
27,116,17897.397414045477
28,116,16551.43481632122
29,116,16078.631448565122
110,116,145078.37555040652
111,116,2104185.040116567
112,116,1953743.7264297914
113,116,452130.84610332083
127,116,90194.3574073806
128,116,59606.39958576139
129,116,17902.53757712732
6,117,235562.45863301458
7,117,873754.1095553688
8,117,1198812.484483002
9,117,883238.8611102949
10,117,304831.0916902988
25,117,11438.57066795825
26,117,11611.382777917943
27,117,10379.887362040912
111,117,566083.2572603809
112,117,587423.1995688896
113,117,178347.11236904177
124,117,2090139.1342492714
125,117,3309310.7020444954
126,117,2777464.3472928144
127,117,1560736.1169372527
128,117,584698.1671118978
129,117,127715.67587054904
130,117,16494.254240895774
8,118,284091.41924308887
9,118,423044.3838427876
10,118,184229.4616333976
102,118,66885.6512308747
103,118,228673.2388778925
111,118,24033.449950190705
112,118,49955.79087304113
113,118,15914.037292366556
122,118,606547.1272928659
123,118,4668052.33649288
124,118,9140753.787438616
125,118,10662640.563676018
126,118,8505458.89795112
127,118,4738556.414268471
128,118,1709018.549217144
129,118,349527.63744718186
130,118,39199.520122889415
9,119,124603.97556017805
10,119,117129.31095151551
29,119,11632.948369591995
30,119,17926.936523395958
31,119,33426.65787853575
32,119,59038.06270932934
33,119,91068.61940609537
34,119,133155.71994639217
35,119,131528.5730804294
36,119,45579.25724854824
101,119,351954.9511688353
102,119,2071628.7319488134
103,119,5140512.959705772
104,119,7816368.860463819
105,119,8008809.386460934
106,119,5559915.131066451
107,119,2502480.578834937
108,119,913005.8479715299
109,119,267986.43661610933
110,119,57405.40883101821
121,119,533254.8069322103
122,119,2892744.8187059453
123,119,7887653.449042844
124,119,13300854.778326523
125,119,15034430.186681608
126,119,11983823.2530872
127,119,6688001.615993353
128,119,2407167.2408938175
129,119,491574.73966386635
130,119,54827.343725279956
10,120,82050.58140461045
32,120,31091.45112433136
33,120,85700.16153215323
34,120,183377.5341241931
35,120,219623.8884914847
36,120,151194.2401145268
100,120,68893.13431262638
101,120,1185715.3448003884
102,120,4912295.091010827
103,120,10757512.560707439
104,120,15342937.074492246
105,120,15390301.919391088
106,120,10912944.322895644
107,120,5283448.034642453
108,120,1930529.8250613355
109,120,495488.7247416758
110,120,66512.19904325198
119,120,33578.6195500863
120,120,201109.2100163824
121,120,847153.4262728463
122,120,2709311.1558030164
123,120,6358583.714341526
124,120,10241883.330919892
125,120,11299791.112226244
126,120,8753349.849933166
127,120,4674712.994018093
128,120,1573386.4807755686
129,120,293542.9511766438
130,120,30487.291020958743
10,121,37549.67018258481
20,121,10044.061282075025
33,121,197817.69916739472
34,121,383526.62081106653
35,121,345764.1992665265
36,121,200017.0299954192
37,121,39578.720646689646
100,121,74729.8868480433
101,121,1239386.2989829949
102,121,4816070.758711451
103,121,10208922.739533104
104,121,14171587.275824996
105,121,13640537.053468065
106,121,8862510.733851481
107,121,3458981.125423587
108,121,733706.8004867719
120,121,50266.76836500536
121,121,252383.3536886335
122,121,949189.8763704436
123,121,2447539.4998629917
124,121,4096701.347547811
125,121,4458529.81615999
126,121,3245066.266464917
127,121,1508224.950645803
128,121,392191.8851213992
129,121,41961.252273061895
18,122,45193.94919448369
19,122,89988.61606452717
20,122,60509.611841940976
32,122,220426.4037794437
33,122,1180706.291256206
34,122,1553747.5683711404
35,122,1084759.154080837
36,122,497878.1230849793
37,122,165258.9056440732
38,122,22188.392759793787
101,122,576845.6476404199
102,122,2569678.156019654
103,122,5786758.212521711
104,122,7974198.946737998
105,122,7007033.945383789
106,122,3520904.8898773
107,122,286587.8229902054
117,122,29256.276772782236
118,122,52624.65289987034
119,122,10647.773896184022
124,122,360606.386259655
125,122,549138.101519929
126,122,258773.17199524795
151,122,13512.49045029332
17,123,34970.415620579835
18,123,172405.96382166405
19,123,261890.6148373873
20,123,129298.92414467447
32,123,1069042.180978831
33,123,3343318.078353212
34,123,4105475.4519868605
35,123,2885351.002322943
36,123,1361636.2718245855
37,123,462892.8127833022
38,123,105152.39041966933
39,123,28526.118027080272
101,123,182121.7108911507
102,123,1138623.3770313952
103,123,2706132.43778643
104,123,3424422.9361309186
105,123,2320281.6497707334
106,123,342939.93052401464
117,123,146905.73959939874
118,123,291997.5012705761
119,123,167703.11977991986
125,123,192546.48652566713
126,123,93178.75468337792
150,123,12909.709852946216
151,123,14206.589465251032
17,124,105552.11519079306
18,124,318929.2752723112
19,124,442682.7229176384
20,124,195893.7401562985
32,124,2210240.5639162473
33,124,5742382.990073521
34,124,6938685.93976355
35,124,5153335.877767973
36,124,2583815.5483760387
37,124,838004.6456086822
38,124,141033.7851206717
39,124,45340.82343351393
101,124,120935.89889738109
102,124,563238.2142202705
103,124,1111777.795819064
104,124,1078792.2120990562
105,124,304975.8639376577
117,124,285720.8991060626
118,124,710434.1363996634
119,124,528787.6013118314
124,124,174526.88274846016
125,124,340588.8617153133
126,124,184257.2058353051
150,124,45771.97875552667
16,125,29478.526659679836
17,125,173888.28116072874
18,125,437042.9111759282
19,125,601303.9672744451
20,125,350092.62179460214
32,125,2606921.735828796
33,125,6035772.040468987
34,125,6981301.697349545
35,125,4996001.157566112
36,125,2305403.6292745788
37,125,568127.1810600286
100,125,13837.220000806032
101,125,92597.22026279688
102,125,256485.59816140134
103,125,384759.4940972437
104,125,285136.9616115217
117,125,320705.1047251418
118,125,1083240.0692254424
119,125,943966.0294397863
120,125,244124.9364188112
124,125,241277.1144569836
125,125,253493.21313053343
126,125,81211.53319475855
149,125,33294.37446376019
150,125,55910.1389374033
16,126,42385.56656250733
17,126,174831.93593996938
18,126,424527.3769398991
19,126,627710.2077865948
20,126,523915.0430559573
21,126,156437.04128012655
31,126,93510.07886849018
32,126,1920284.722570309
33,126,3965283.634200555
34,126,4153016.148094749
35,126,2506987.238630102
36,126,719247.6204800766
101,126,19451.28738788921
102,126,59089.89586894809
103,126,91294.9852213093
104,126,68918.22859122307
117,126,444779.27256133594
118,126,1330132.783473594
119,126,1201330.2683466133
120,126,482052.9069333209
123,126,62372.00061314055
124,126,168688.66878512118
125,126,92280.67474567177
149,126,56919.65355506595
16,127,26992.208138386522
17,127,113686.28133670037
18,127,295021.775039364
19,127,491239.5019084228
20,127,543131.3828999237
21,127,383131.94017977116
22,127,60764.614654289675
31,127,98952.70269354878
32,127,779263.579362717
33,127,1283980.3194719686
34,127,833826.1850972457
117,127,715368.7030244153
118,127,1317622.1591966187
119,127,1105004.5923884287
120,127,501161.36198225006
121,127,96441.92541988671
123,127,58807.28547409895
124,127,60227.74056502079
149,127,30341.36703062302
16,128,12251.847537634852
17,128,52623.33578665701
18,128,148789.53718986572
19,128,282367.6660516533
20,128,376682.4613118806
21,128,345337.28857457865
22,128,178480.31272729312
31,128,11407.565471938171
116,128,269564.9426217149
117,128,778290.022332449
118,128,1010700.573057278
119,128,774708.5595323546
120,128,365067.4716350116
121,128,98497.18431115133
122,128,19416.43697656417
123,128,24278.91496741971
17,129,18725.084404579473
18,129,47674.71269140116
19,129,92926.80182427121
20,129,131307.75610375614
21,129,124499.48541370922
22,129,71563.8813312212
23,129,19860.739327052852
115,129,113946.7163757174
116,129,352084.9520080361
117,129,558886.0071797391
118,129,583695.7000330695
119,129,409826.1854029799
120,129,187153.05069411092
121,129,49621.469857549826
114,130,12243.437391704289
115,130,61150.75541145276
116,130,140458.37505091095
117,130,199112.1570368737
118,130,189767.61735572372
119,130,123391.07814400442
120,130,51616.55655147619
121,130,12015.002301658293
143,130,12306.566577112768
144,130,86879.3989141756
145,130,174924.4912966498
146,130,68661.73520524276
126,131,16033.587445681493
127,131,120224.75285400239
128,131,217719.7600562315
129,131,223073.86382644085
130,131,126512.91600535855
131,131,19419.482200571565
143,131,43967.893101605616
144,131,572796.5176629163
145,131,1180295.5457480943
146,131,1087544.7890319512
147,131,52105.21758219693
63,132,10782.650055134109
97,132,11023.281015775307
98,132,19841.163750862484
99,132,24057.894009710624
100,132,21356.839608089773
101,132,15573.562637733252
124,132,13116.524220327337
125,132,116852.83925024573
126,132,402225.9208538174
127,132,811204.6897497557
128,132,1030074.707845105
129,132,837291.7484736681
130,132,339996.65685215715
144,132,1041319.441541278
145,132,2269847.4191780416
146,132,2077875.4804760348
147,132,353528.3360105911
64,133,15548.640622043713
65,133,15140.339778659889
66,133,11252.850774446872
97,133,29014.532392777808
98,133,98713.32891800796
99,133,132897.33876395892
100,133,126548.64455288141
101,133,98314.9844256461
102,133,47363.97022256389
103,133,13777.298950453936
124,133,41795.440061766494
125,133,250032.2789454949
126,133,749367.1713103612
127,133,1376038.8869195709
128,133,1594951.3935983886
129,133,1090438.935985914
130,133,112544.13634702424
144,133,865837.850962251
145,133,2415764.7224683375
146,133,2070456.5365966894
147,133,83228.85422792286
15,134,11724.947942565519
16,134,22499.387944802642
17,134,11622.273118669671
51,134,11166.254680589787
65,134,22031.85930888151
66,134,38224.262285755365
99,134,30447.367093049164
100,134,155116.60002153594
101,134,189051.17662396192
102,134,104267.31874855976
103,134,32325.13230497963
124,134,59564.79277829353
125,134,325090.2920420818
126,134,901004.4538051148
127,134,1493778.339029025
128,134,1503792.5565837512
129,134,674603.7926677784
145,134,1089963.5373141095
146,134,629876.9841345446
15,135,13863.03553326078
16,135,60237.458892259616
17,135,57380.93282376102
18,135,19863.952354474754
40,135,17472.73910582701
99,135,41005.69029038702
100,135,508826.1762518479
101,135,558240.1421504674
102,135,295646.37021015276
103,135,93008.40412215125
104,135,15413.882442401526
124,135,74633.62497082949
125,135,391535.77661270916
126,135,1025336.4685472228
127,135,1564679.9195227115
128,135,1329205.3312909605
129,135,188253.71853637975
16,136,102138.56375599041
17,136,136720.13967461453
18,136,80379.98437987767
19,136,14526.511213807073
36,136,139608.3412093625
37,136,366269.5883037348
38,136,425342.1276463403
39,136,277163.49615987355
40,136,86319.76616805882
41,136,15010.121032321196
99,136,1170867.1873182498
100,136,2060674.3123348972
101,136,1724805.3208953014
102,136,848697.6502359074
103,136,265375.79345033655
104,136,44190.437475823535
124,136,98438.5505140644
125,136,502302.28509150445
126,136,1280865.6650014254
127,136,1933316.0869850952
128,136,1618660.6574820266
129,136,281523.9778849839
11,137,12367.065173436946
16,137,114745.83823220085
17,137,196842.84646476354
18,137,142277.93468021927
19,137,41838.49498152627
31,137,13622.623039722404
32,137,210799.55662995123
33,137,717349.9189723833
34,137,1388713.2079267493
35,137,1905830.0690051469
36,137,2030212.3600767015
37,137,1757854.8665611388
38,137,1216597.3162735805
39,137,597826.550786586
40,137,162106.84610291614
41,137,29906.067787831787
42,137,13708.286562284948
98,137,1034442.764985227
99,137,3903001.381532126
100,137,5030207.158068203
101,137,3857271.636545903
102,137,1887070.3785610378
103,137,599611.2364211838
104,137,102595.07983059094
124,137,107111.94934768211
125,137,563858.0060858731
126,137,1449255.7922158553
127,137,2254352.6569078173
128,137,2061237.4401929926
129,137,767942.0321923565
11,138,36208.30871745845
12,138,23393.316920310142
16,138,106291.2342867995
17,138,215276.42044622463
18,138,168231.08325806333
19,138,55094.473036707495
20,138,14345.376232934948
32,138,816628.4511248167
33,138,2256863.727123439
34,138,3392089.008073832
35,138,3424968.709388962
36,138,2762258.7704373538
37,138,2036065.1798760432
38,138,1294161.5181191708
39,138,608617.8099701353
40,138,156894.86432240502
41,138,28559.079059474596
42,138,16376.848642068222
98,138,2966078.0222348524
99,138,6318369.428972055
100,138,7229749.444125176
101,138,5283586.354457213
102,138,2502326.629322322
103,138,756479.4222716474
104,138,118425.13861742541
124,138,56843.12558187026
125,138,425747.35996237677
126,138,1170032.5314406725
127,138,1886308.7400097225
128,138,1865131.7726256384
129,138,945571.1736154533
11,139,25020.980701670356
16,139,45570.942127892864
17,139,109715.42562371842
18,139,76851.87555544486
19,139,28810.211789715104
20,139,92699.49478879778
21,139,118947.02147333715
22,139,84922.60904383278
23,139,29372.06689659581
32,139,1061046.8760898707
33,139,3032107.059886927
34,139,3741071.410269831
35,139,2513427.0448177224
36,139,1129974.1858277046
37,139,703254.723888857
38,139,536585.1679440915
39,139,301438.6538551681
40,139,72857.6945204318
41,139,10400.978547617451
97,139,635854.0353728847
98,139,3504014.6657423293
99,139,6099458.695792488
100,139,6393769.614011435
101,139,4341739.467911325
102,139,1869195.8657756704
103,139,471991.3897706845
104,139,46000.91799428672
125,139,98398.65678869782
126,139,485033.5700285231
127,139,875665.4229453134
128,139,939666.6424016646
129,139,544123.5035797714
130,139,87506.96036594514
11,140,14687.203952492084
19,140,303845.66854100383
20,140,783812.6552961695
21,140,829404.2773506478
22,140,497395.56831429724
23,140,66165.72411578128
32,140,244126.46605150588
33,140,2067943.765681331
34,140,2098836.4171112934
35,140,261170.52477473486
39,140,99070.3040114727
40,140,16461.930913512122
97,140,702369.6898715685
98,140,2277187.9699309925
99,140,3453358.4778679274
100,140,3222894.869648968
101,140,1850866.5258778543
102,140,532315.5870198406
129,140,44668.9827934373
130,140,12593.5824205886
10,141,10347.236984656343
11,141,11863.31899773062
19,141,1073765.554405722
20,141,2260902.623522348
21,141,2243303.7845823644
22,141,1165526.3333435135
33,141,259890.7191062104
34,141,151436.48907154147
39,141,35367.27634795358
70,141,295596.4793873944
71,141,590491.4068333842
72,141,705224.6988809847
73,141,691313.1095560068
74,141,591891.1427461966
75,141,490806.4165724201
76,141,244303.91010324052
77,141,56235.007085035555
79,141,53130.02485215326
80,141,67480.4987359469
81,141,36256.447176948044
82,141,10185.995373614336
97,141,177432.72042506974
98,141,379501.6621054175
99,141,277782.25318215694
13,142,10807.260235071793
18,142,279736.97947116126
19,142,1846500.5029715537
20,142,3630140.5271148877
21,142,3523078.0874701045
22,142,1538854.2898858227
39,142,20441.950147238626
68,142,15689.236653837817
69,142,107267.6367104708
70,142,223699.35514724528
71,142,282845.2250937466
72,142,325249.190487431
73,142,484081.31879392266
74,142,782480.2204669262
75,142,953553.6943829949
76,142,658035.1961364493
77,142,212357.43099517672
14,143,33912.070849469084
15,143,60667.280260386426
16,143,14533.212040463637
18,143,406933.8382276776
19,143,1832986.4494719778
20,143,3654936.299496236
21,143,3555173.310685221
22,143,1209881.7996531478
69,143,22899.698162538647
72,143,57457.464926131885
73,143,498423.81905700883
74,143,1170188.5954336156
75,143,1482239.8597672272
76,143,1049907.9047168167
77,143,425793.9135739089
165,143,14771.136767682474
14,144,10784.873166759491
15,144,41470.49143118503
16,144,34453.94588504193
18,144,112024.28502441396
19,144,933682.5025978072
20,144,2221106.6286444305
21,144,2223025.5360949817
22,144,409470.52654769365
73,144,397017.65714508446
74,144,1222554.425639174
75,144,1553070.7590852412
76,144,1106303.0591914963
77,144,475326.2527330447
164,144,18013.780165816323
165,144,40529.24919083448
10,145,11955.103758177727
11,145,14314.888500065561
19,145,183200.7146100325
20,145,762906.9900191445
21,145,783137.8104737892
34,145,25354.935478686028
35,145,20414.967339720315
73,145,11833.553889807896
74,145,755589.8090323092
75,145,1051568.9133920902
76,145,779166.5774980675
77,145,339936.9666139822
164,145,31412.47841598498
165,145,59492.669589624566
166,145,21149.30312996669
10,146,14997.91646807299
11,146,19600.807092491712
20,146,83379.41900815116
21,146,65807.30322113447
74,146,164029.71814046003
75,146,384054.1266874643
76,146,309408.4746116393
77,146,127951.37107742456
164,146,31462.562410422033
165,146,55758.79837076842
166,146,25114.618603774725
10,147,13590.275685838413
11,147,18356.619933000533
75,147,47566.259283082785
76,147,57126.718134832765
77,147,20070.91859263588
97,147,11236.200252131202
129,147,17369.497397476178
164,147,19611.655110500564
165,147,32895.81478361591
166,147,16458.909381398757
11,148,11057.785895215555
97,148,49390.744461648275
122,148,21774.191868700582
123,148,40944.24166136046
124,148,27521.481307209528
126,148,15542.767125270679
127,148,47929.48574709991
128,148,47006.98309678974
129,148,25705.93685506904
88,149,49337.497379601264
89,149,51980.191313189294
90,149,25713.61689333684
97,149,68545.66651110978
121,149,16969.464448212835
122,149,89122.44056182617
123,149,250922.69001395692
124,149,402215.48108397645
125,149,425748.88607999065
126,149,332250.9775520146
127,149,203867.07771202104
128,149,86393.51560547466
129,149,25206.00599151571
178,149,21790.74290733051
179,149,54130.78013650476
180,149,43954.42515063459
181,149,25376.21039668124
82,150,15194.7471216899
85,150,39916.60646611877
86,150,282501.71975094825
87,150,355055.5299859084
88,150,288346.7911750079
89,150,181496.96645635462
90,150,73021.55088245531
91,150,18777.31215403874
97,150,73737.93502751912
98,150,69869.44124068358
99,150,10831.681881468161
100,150,52915.653738957946
101,150,262201.4161341768
102,150,489495.5427794346
103,150,464787.1124016707
104,150,239056.19788100832
105,150,42000.837079109275
122,150,71727.16918746929
123,150,231505.69828620803
124,150,395336.4870848028
125,150,395674.04536884325
126,150,298228.0861063956
127,150,184794.9863832831
128,150,77734.55735116318
129,150,18754.70311668775
172,150,33047.21963722476
173,150,142553.72948929993
174,150,214695.48961637804
175,150,220745.0036611614
176,150,514291.13218220463
177,150,1025672.9301334507
178,150,1118270.2825584933
179,150,727925.4041927331
180,150,367047.8981547876
181,150,130248.04503716761
182,150,17667.506261086106
82,151,24061.10060581802
83,151,36022.43927475424
84,151,102853.1260121344
85,151,387690.8967230669
86,151,787098.3305057178
87,151,824661.5187596169
88,151,611238.1321426668
89,151,337464.74451259966
90,151,120022.64971952957
91,151,26299.150954226017
97,151,64389.186061267326
98,151,111381.12348374465
99,151,244990.0358465102
100,151,643813.2314744944
101,151,1251100.897082282
102,151,1559940.6689347338
103,151,1274599.8721441976
104,151,608613.4245200987
105,151,95130.2787712575
124,151,50841.559320621425
125,151,73485.91750083747
126,151,98787.50163825072
127,151,94710.08544866937
128,151,48440.92925239845
129,151,11094.223110420975
171,151,25339.17071068354
172,151,103785.31042646177
173,151,287708.6152409557
174,151,505439.5749210777
175,151,1077208.1343414234
176,151,2433957.4811502392
177,151,3791188.2140623843
178,151,3599218.409850849
179,151,2285451.0434018066
180,151,1125445.3612588993
181,151,358956.0822913419
182,151,44624.251093887535
82,152,13435.877025948032
83,152,48603.22962697795
84,152,194890.16729299005
85,152,532835.8716764473
86,152,873555.17933319
87,152,826815.3658779111
88,152,561743.8790202006
89,152,284585.3549252641
90,152,103042.5227060866
91,152,27119.735394849027
96,152,10365.754383614938
97,152,59084.78078570015
98,152,132394.70927743748
99,152,336092.67753678723
100,152,830260.3714034226
101,152,1555313.3493899023
102,152,1899463.1437752494
103,152,1543464.4913285882
104,152,708553.3442619813
105,152,32028.575780279643
118,152,10211.68464148309
127,152,19521.77386491563
128,152,20590.35951844335
172,152,23506.272351549356
173,152,88960.01628270283
174,152,404233.8042203767
175,152,2003770.029963835
176,152,4891674.504899437
177,152,7090760.207011145
178,152,6327576.399754467
179,152,3899493.70273518
180,152,1795106.9904992513
181,152,491136.85846830724
182,152,44432.20927499257
83,153,65842.97215030144
84,153,272704.71536491875
85,153,557872.6021764153
86,153,683010.3636729543
87,153,485198.1824250005
88,153,208949.72238516423
89,153,63498.72309798526
90,153,42342.97369988507
91,153,26261.923314705957
96,153,12269.020693056189
97,153,53201.70636528186
98,153,122982.5673285118
99,153,284783.30376029556
100,153,633276.6937874489
101,153,1157402.1737415004
102,153,1405943.8746097803
103,153,1109437.4246949982
104,153,405616.7937847161
127,153,12855.149217074435
128,153,10435.790476701079
143,153,11579.731589754476
174,153,167450.80643834267
175,153,2949817.2927585575
176,153,6942441.164380033
177,153,9032386.522858378
178,153,7206425.427767921
179,153,3870982.6377444044
180,153,1413021.3419551447
181,153,243329.62850633735
83,154,82912.59781324885
84,154,277424.7330933525
85,154,361862.32020903967
86,154,180743.9747924679
91,154,35743.17237699348
96,154,11119.137690302596
97,154,48209.67555641346
98,154,109723.14733295517
99,154,222194.96351919923
100,154,407652.7220663917
101,154,667124.3832721331
102,154,752734.637297986
103,154,495660.01616654475
114,154,58104.736364999495
115,154,143249.9272126657
116,154,126493.63277703087
127,154,11226.482266059662
174,154,217663.74810500816
175,154,3725664.4461385505
176,154,7453832.76897434
177,154,8150892.980833836
178,154,5221925.370828712
179,154,1778313.5148069775
180,154,20923.19338827976
83,155,83065.46702278202
84,155,161141.94760242576
91,155,37563.602335852265
97,155,22832.35164510479
98,155,52487.66199666803
99,155,101044.68920411606
100,155,158796.47690597235
101,155,221029.7758589312
102,155,193671.1042538614
114,155,272694.0802869423
115,155,687151.0357429216
116,155,553017.4429279696
117,155,12745.585567972856
138,155,10358.209003667638
139,155,16988.75699493608
140,155,26649.45324805619
141,155,19326.234460930056
174,155,541854.003669932
175,155,3910153.8301309324
176,155,6140201.201697514
177,155,4978576.790381486
178,155,1569242.586588828
83,156,91983.4999584426
84,156,72882.74705362774
91,156,36100.553045862216
98,156,11108.702773547047
99,156,22789.137188157725
100,156,30470.57550942433
101,156,27584.218780464667
114,156,638895.5354527348
115,156,1548846.8219715054
116,156,1089523.7914695002
136,156,15133.779110977375
137,156,28822.25699787126
138,156,45367.32671869007
139,156,91120.60137159759
140,156,179765.3434514716
141,156,193896.69959700512
142,156,81553.39249355646
146,156,14330.97441377501
174,156,850898.4201565677
175,156,3381310.5353844515
176,156,3944103.377576106
177,156,1689238.6537185214
83,157,85326.68299751083
91,157,28694.37501315
114,157,899597.5120966583
115,157,2116906.0018829806
116,157,1260953.4299122011
123,157,12881.463826456558
136,157,38503.7334423436
137,157,65933.51907050775
138,157,128054.98165604455
139,157,342733.4807157797
140,157,765987.539580611
141,157,973411.9513803278
142,157,698063.719562158
143,157,229274.90317081235
144,157,57456.64310015319
145,157,112152.18836043519
146,157,92207.78407026087
147,157,55562.816703896395
148,157,24767.407230720306
174,157,874185.8155978123
175,157,2214889.26105852
176,157,1545801.890735422
83,158,43524.70719646133
91,158,20395.44669326757
114,158,870517.5237972382
115,158,1974530.131431696
116,158,885765.3801234714
121,158,13818.015344921238
122,158,26717.575121653914
135,158,15960.075400709724
136,158,54575.046069760945
137,158,72427.657899453
138,158,212200.92641869315
139,158,786517.9709391715
140,158,1874725.0874630772
141,158,2502393.967228743
142,158,1980001.4399504454
143,158,854488.957705864
144,158,209318.02780218062
145,158,155795.40058105005
146,158,89437.35698074539
147,158,42911.01672311413
148,158,11120.417637221715
174,158,565531.6313947558
175,158,807370.48085836
83,159,25784.076260069167
91,159,12215.990649097186
114,159,601447.6359812431
115,159,1238416.5164770626
116,159,322033.82246620976
121,159,24260.076463003206
122,159,10513.223462088918
135,159,14883.006541834553
136,159,25878.486989625242
138,159,198955.30307189515
139,159,1213627.1451708083
140,159,3026769.2474863175
141,159,4101814.6729741977
142,159,3346430.858063576
143,159,1496311.5781864151
144,159,231090.42601357016
145,159,41934.96250740951
173,159,21434.2138079518
174,159,218842.55773892504
114,160,234546.3315351503
115,160,421945.3558080065
139,160,1120831.5005567863
140,160,3290247.9079935653
141,160,4701015.340267368
142,160,4000744.308305642
143,160,1815716.2296559836
144,160,159635.42430100543
173,160,14325.067933873434
174,160,39467.318514028135
113,161,15364.802145644993
114,161,32576.264188560104
115,161,48358.85093135925
140,161,1661719.2946988698
141,161,3188950.954708438
142,161,3132171.6922627725
143,161,1548968.547774433
144,161,82953.68343176282
154,161,11063.69816555102
155,161,31409.632099771065
156,161,21799.898499275907
182,161,17975.90707626205
141,162,882036.7959894962
142,162,1559996.6709096446
143,162,965307.198819636
144,162,51000.96446693565
154,162,108368.23461326359
155,162,190002.8666648263
156,162,91979.50420254609
182,162,23543.062445810276
91,163,10171.060569918322
142,163,282468.7361918208
143,163,417103.629561648
144,163,36719.57172014397
153,163,45494.49467584863
154,163,346422.0059091324
155,163,479171.37304723915
156,163,179573.2025850652
182,163,22045.088719834795
143,164,112678.03578499483
144,164,21963.052785086933
153,164,162548.14280349424
154,164,583977.2380747141
155,164,700554.6746621056
156,164,207124.30508864683
173,164,10276.756252499901
182,164,12106.256314194135
153,165,233381.3969304551
154,165,635412.0734493517
155,165,693397.7607163154
156,165,153614.08568077616
7,166,12385.853633141161
8,166,20375.112681066712
9,166,31260.111718597087
10,166,26787.355944031602
43,166,24045.25408590144
44,166,30900.754699248762
45,166,27910.839624402695
46,166,36467.87250531842
47,166,48828.8146174596
48,166,30358.291230039344
152,166,14167.756452336325
153,166,209319.5897407604
154,166,473414.25992726075
155,166,464473.0080542939
156,166,61608.58793225
6,167,28206.19254969219
7,167,46788.150926244256
8,167,59273.92987363003
9,167,65142.27730511055
45,167,34804.14440877024
46,167,114294.74423584048
47,167,159380.72565293027
48,167,91144.98316834868
49,167,25636.173761571386
82,167,13629.330912692865
83,167,77150.78692115718
84,167,128788.22934333223
85,167,60190.71934624517
90,167,13357.913382165643
152,167,39015.255692603794
153,167,122138.26868545866
154,167,217613.3095580793
155,167,180526.18464427872
5,168,18384.304955479955
6,168,72497.99237462138
7,168,137034.39447890208
8,168,148306.89925977623
