x,y,r
13,258,3174917.974916484
14,258,3564574.8421338117
15,258,2631607.061979507
16,258,1007968.7274190373
65,258,470668.0753562059
66,258,2908773.368563993
67,258,5353136.662943034
68,258,6065901.6631214
69,258,5020998.226310085
70,258,3157706.28430382
71,258,1440908.0233649407
72,258,458633.9544534214
73,258,109170.92492684354
74,258,19893.823291442364
82,258,25405.147925756464
83,258,405967.084561222
84,258,1157942.3406089481
85,258,1745626.08208044
86,258,1477291.6918878076
87,258,454481.8843678592
132,258,11388.60206175188
211,258,225245.40311724984
212,258,245938.71914927388
213,258,72873.79048533815
9,259,40675.13526809926
10,259,212653.87892442688
11,259,736753.7018460538
12,259,1653315.5723416302
13,259,2654012.241844371
14,259,3166984.5838690265
15,259,2606339.686758067
16,259,1288300.5626786142
17,259,95214.45061818534
65,259,971954.0000451901
66,259,3086928.073774728
67,259,5049027.565455815
68,259,5408800.191535371
69,259,4292708.48495288
70,259,2586759.1801965083
71,259,1127585.8303456903
72,259,342593.2800119936
73,259,75836.15448965115
74,259,11864.029171531089
84,259,80371.25981547707
85,259,131670.87154881167
209,259,115974.10013376153
210,259,828905.8011811809
211,259,989342.7370319634
212,259,560520.4610513507
213,259,123038.2957629296
8,260,11233.76996080568
9,260,36202.828477212934
10,260,133143.3111941648
11,260,397567.8728558675
12,260,878301.0049120074
13,260,1511578.6335668652
14,260,2017246.7993912464
15,260,1873752.188526764
16,260,992900.4537068289
65,260,512076.09841177403
66,260,1898782.5090131236
67,260,3115018.511678016
68,260,3244599.7936665174
69,260,2446665.31057626
70,260,1361298.27574524
71,260,533380.0652684307
72,260,138578.17922489715
73,260,19482.172279541366
208,260,86604.2727369375
209,260,812971.1546751654
210,260,1519458.0267544116
211,260,1445306.7822027765
212,260,703971.1128141931
213,260,78719.12093952516
9,261,23177.598307298096
10,261,56152.589082286504
11,261,114725.72293856193
12,261,253007.51641331584
13,261,595631.7649395652
14,261,1081764.285563381
15,261,1212634.8288675067
16,261,558419.3558634087
66,261,241704.39635497238
67,261,931607.9312647874
68,261,1062879.7370592183
69,261,727700.452148824
70,261,302589.68299155636
71,261,56833.56617836555
208,261,283161.77022299333
209,261,901610.3683367837
210,261,1421864.4726477314
211,261,1236634.1653467375
212,261,498113.0801305608
13,262,84981.98482661985
14,262,486724.04891735606
15,262,691429.66691058
16,262,132882.92466240888
207,262,52779.233942125225
208,262,248283.93347477855
209,262,611672.5030352578
210,262,882787.9270074449
211,262,692052.7043752876
212,262,156583.06948487798
14,263,199863.65750740003
15,263,328636.08609458536
101,263,11363.8043805055
102,263,10501.642687658794
105,263,14391.405416559099
106,263,10710.459695666268
204,263,19073.817645614356
205,263,31461.967942938576
206,263,42135.28719324216
207,263,63250.347566920056
208,263,138945.85656553335
209,263,279173.95021413756
210,263,370018.7304002651
211,263,239600.08922950237
14,264,84535.81096199004
15,264,131718.61814378639
102,264,48364.119377745206
103,264,68182.8854094045
104,264,76403.8094998348
105,264,55615.14035279863
204,264,13655.621658872904
205,264,23449.137767159977
206,264,29420.524412164115
207,264,32092.189234157486
208,264,47516.12623144253
209,264,81319.80569518535
210,264,93649.88381480362
211,264,22638.135807424944
14,265,42565.23276544646
15,265,52078.7347583174
102,265,198042.0283036395
103,265,317369.5752115223
104,265,256774.8300349603
105,265,12228.776208350202
208,265,14077.0752811046
209,265,21788.50980063087
210,265,19737.983003353453
14,266,15471.126342944386
15,266,15996.343184412322
102,266,567794.2639784173
103,266,765740.4472760321
104,266,394442.4425902432
229,266,12707.88427980359
230,266,15702.282589945818
101,267,35086.35105016432
102,267,1040873.2043460852
103,267,1147337.8277821848
104,267,278287.96284317854
229,267,73168.29680438891
230,267,74369.01150710658
101,268,236262.06596381497
102,268,1271831.6228317171
103,268,1195052.7454631478
104,268,13142.97961893864
228,268,18544.60585755884
229,268,206072.29126402584
230,268,150995.57156018302
101,269,392055.7546699126
102,269,1152203.5495198802
103,269,911818.5424452424
229,269,283494.31548597885
230,269,86163.38026195182
101,270,383270.0582797923
102,270,727918.2511334028
103,270,464539.83823972824
229,270,209601.13808638975
100,271,38317.14425165887
101,271,180373.90758301597
102,271,256647.45424178772
103,271,120135.58144080034
219,271,13407.733535520416
220,271,20239.09794400639
221,271,17986.0983455105
229,271,24640.781205618987
100,272,16108.595577174623
101,272,34494.54132941745
102,272,38326.025745582796
103,272,12739.117081725912
220,272,12847.271812388504
221,272,21282.94183048814
222,272,19642.02677634955
222,273,10244.845586512092
2,283,6317156.324379368
3,283,2643694.9707819866
283,283,3529890.3332024235
284,283,9578414.180637741
2,284,19439711.034040783
3,284,6907157.046023352
283,284,9160377.950644162
284,284,28963838.728085168
285,284,117864306.0998606
2,285,81793746.88808651
284,285,116475497.11069788
285,285,939328752.1529895
